4.440349395280266620e+00, -2.619744650261147889e+00, 9.865358490371028211e+01
4.392654681683033857e+00, -3.705699625644767181e+00, 1.025418403337103399e+02
4.376586364191493495e+00, -4.796262134936974952e+00, 1.062365408223134295e+02
4.395219945182201826e+00, -5.882137312196199730e+00, 1.097428307202747391e+02
4.449330404914078940e+00, -6.954759783429349085e+00, 1.130677918553240744e+02
4.537019661338284493e+00, -8.006603654917926249e+00, 1.162199137011673002e+02
4.653455098768099596e+00, -9.031447020709357787e+00, 1.192084272281776691e+02
4.790751867121425533e+00, -1.002456848106246312e+01, 1.220425306606198745e+02
4.938025262309833963e+00, -1.098285619430628302e+01, 1.247305470072215599e+02
5.081630162542522200e+00, -1.190481493957521053e+01, 1.272790628906105326e+02
5.205592850419368922e+00, -1.279046320969183625e+01, 1.296921048338710136e+02
5.292227113512105063e+00, -1.364112017872117555e+01, 1.319704125880156766e+02
5.322912183078914339e+00, -1.445909104168092441e+01, 1.341108671009961597e+02
5.278996578973671916e+00, -1.524726760952878557e+01, 1.361061244662554088e+02
5.142780121595687426e+00, -1.600866865960233554e+01, 1.379444963442256551e+02
4.898516620201501581e+00, -1.674595113641158406e+01, 1.396101025632858352e+02
4.533374989036738967e+00, -1.746092708895301371e+01, 1.410833028338275597e+02
4.038297306201030779e+00, -1.815412172874303565e+01, 1.423413958244294975e+02
3.408691488041151629e+00, -1.882440958905517192e+01, 1.433595532214477544e+02
2.644913609873272176e+00, -1.946875624754039080e+01, 1.441119389988136561e+02
1.752498943657614827e+00, -2.008209156237852255e+01, 1.445729489755129862e+02
7.421236582877444032e-01, -2.065732726630731975e+01, 1.447184957115348425e+02
-3.707058397714624309e-01, -2.118552320170447700e+01, 1.445272591339180224e+02
-1.566219951504979724e+00, -2.165619527125120669e+01, 1.439818247782466472e+02
-2.821175347321873694e+00, -2.205774733065408455e+01, 1.430696389533526371e+02
-4.109818941839240125e+00, -2.237800063344326063e+01, 1.417837228319824021e+02
-5.404966865332466064e+00, -2.260478702993029287e+01, 1.401231045748405393e+02
-6.679133023655195345e+00, -2.272656805092195498e+01, 1.380929482664699890e+02
-7.905640229972256350e+00, -2.273304045121933470e+01, 1.357043793478831617e+02
-9.059650766104006436e+00, -2.261569055305058384e+01, 1.329740264170565922e+02
-1.011906124631440917e+01, -2.236826406596744476e+01, 1.299233171401870663e+02
-1.106521840100154108e+01, -2.198712476922801784e+01, 1.265775803276481071e+02
-1.188342665149148303e+01, -2.147148382599690564e+01, 1.229650160172370761e+02
-1.256323364955062694e+01, -2.082349070226734966e+01, 1.191155999464385076e+02
-1.309849525406254145e+01, -2.004818603365722041e+01, 1.150599885003371128e+02
-1.348723533804145092e+01, -1.915332549175318988e+01, 1.108284850217998780e+02
-1.373132744022812446e+01, -1.814909114604324003e+01, 1.064501193596401265e+02
-1.383603386229876975e+01, -1.704771251409112409e+01, 1.019518806481627848e+02
-1.380944304471793593e+01, -1.586302319491770163e+01, 9.735812981765710106e+01
-1.366184783369532418e+01, -1.460998058145004563e+01, 9.269020436641481808e+01
-1.340510583651085952e+01, -1.330417575575510369e+01, 8.796621459804056542e+01
-1.305201891917689139e+01, -1.196135852190697513e+01, 8.320101890560856361e+01
-1.261576274372321649e+01, -1.059699903547948452e+01, 7.840635626405895664e+01
-1.210938973670588936e+01, -9.225903022993543701e+00, 7.359110742515046866e+01
-1.154542079994109827e+01, -7.861892609129267129e+00, 6.876165253490052010e+01
-1.093553320310933152e+01, -6.517559766774953189e+00, 6.392229178452370064e+01
-1.029034490528169243e+01, -5.204094668596205508e+00, 5.907569700969871462e+01
-9.619289549089993230e+00, -3.931187077186907519e+00, 5.422336539463107385e+01
-8.930571683562305907e+00, -2.706995474691928472e+00, 4.936605093882877782e+01
-8.231189061969757859e+00, -1.538176293052496035e+00, 4.450415503396980910e+01
-7.527006817620308432e+00, -4.299636883460735692e-01, 3.963806258077462985e+01
-6.822868650137237978e+00, 6.137102694064214825e-01, 3.476841607608828610e+01
-6.122730826381196145e+00, 1.590065406433830431e+00, 2.989632453140133350e+01
-5.429806623540287092e+00, 2.497303251098710319e+00, 2.502350820897857986e+01
-4.746711103764180706e+00, 3.334426072477167491e+00, 2.015238322338373322e+01
-4.075598550399404552e+00, 4.101053427299561349e+00, 1.528609207046795859e+01
-3.418287297615086207e+00, 4.797243444380635324e+00, 1.042848743026257807e+01
-2.776368842158183803e+00, 5.423325036659192300e+00, 5.584076995144057420e+00
-2.151299847313131508e+00, 5.979746299976973489e+00, 7.579369826638746588e-01
-1.544476998813370194e+00, 6.466943480362574270e+00, -4.044398277867053082e+00
-9.572951402738121285e-01, 6.885234325482933571e+00, -8.817064467744764045e+00
-3.911899065129041952e-01, 7.234738711727432658e+00, -1.355400641244457205e+01
1.523342172747655932e-01, 7.515328941099597593e+00, -1.824912306465531486e+01
6.716897597946233089e-01, 7.726611373715781106e+00, -2.289641285260564985e+01
1.165205634391094147e+00, 7.867940120902885859e+00, -2.749011391324756204e+01
1.631139810005732160e+00, 7.938462486598950818e+00, -3.202483387405722226e+01
2.067705397748847318e+00, 7.937194693945198054e+00, -3.649566345803092560e+01
2.473110073009038068e+00, 7.863124933425767793e+00, -4.089826797106592693e+01
2.845608228168574172e+00, 7.715339138051172441e+00, -4.522895080332661166e+01
3.183564624566090018e+00, 7.493163433653565519e+00, -4.948468355737659152e+01
3.485527264409345793e+00, 7.196315510311352526e+00, -5.366309799119798640e+01
3.750305902012973203e+00, 6.825055828775051125e+00, -5.776243650330879831e+01
3.977051337780293849e+00, 6.380328652071042050e+00, -6.178145993359181887e+01
4.165329616175976746e+00, 5.863882590290634411e+00, -6.571931384734332937e+01
4.315184084568386425e+00, 5.278360440838975265e+00, -6.957535757222039763e+01
4.427177943797673265e+00, 4.627349386134064879e+00, -7.334896361460234004e+01
4.502410136248963468e+00, 3.915384616062961953e+00, -7.703929830410439195e+01
4.542498277690448560e+00, 3.147902138035640895e+00, -8.064509735843483895e+01
4.549523987428733207e+00, 2.331140165603625469e+00, -8.416445267521595497e+01
4.525938603609821698e+00, 1.471992609048977663e+00, -8.759462780457009501e+01
4.474430357354424181e+00, 5.778223274069631543e-01, -9.093191944555400141e+01
4.397757640762788967e+00, -3.437540511836996160e-01, -9.417158096200898854e+01
4.298556929919601366e+00, -1.285094232496403421e+00, -9.730782071953967716e+01
4.179137541097873054e+00, -2.238753261330799660e+00, -1.003338831587672502e+02
4.041278274091740563e+00, -3.197682317642668970e+00, -1.032422145638410029e+02
3.886043295931993491e+00, -4.155384348289680396e+00, -1.060247084319049833e+02
3.713635327905094652e+00, -5.106009939849204038e+00, -1.086730177969666897e+02
3.523303366733085085e+00, -6.044380904424528467e+00, -1.111789147252649457e+02
3.313319689612761465e+00, -6.965934636542875147e+00, -1.135346711557826467e+02
3.081036811527298358e+00, -7.866589229430155150e+00, -1.157334305614899392e+02
2.823029343433947069e+00, -8.742537000099321887e+00, -1.177695379301700029e+02
2.535319059457518343e+00, -9.589981634077918926e+00, -1.196387962211538678e+02
2.213674215405885715e+00, -1.040484112805877004e+01, -1.213386210282895377e+02
1.853966979033526918e+00, -1.118244413551744110e+01, -1.228680718388548598e+02
1.452566550952822055e+00, -1.191725051982388628e+01, -1.242277473747762002e+02
1.006740610986580409e+00, -1.260262766834077830e+01, -1.254195433913186974e+02
5.150347842728844050e-01, -1.323071187719418873e+01, -1.264462834207920139e+02
-2.240038355065121500e-02, -1.379237876981605027e+01, -1.273112446435296619e+02
-6.035632632245180318e-01, -1.427733911072151329e+01, -1.280176114493735611e+02
-1.224459394825318403e+00, -1.467436676224776093e+01, -1.285678974704263453e+02
-1.879080563474644361e+00, -1.497165413933734079e+01, -1.289633825562986829e+02
-2.559512211924060310e+00, -1.515727986539658900e+01, -1.292036110527480162e+02
-3.256166879736735797e+00, -1.521976275172215765e+01, -1.292859951987799150e+02
-3.958132008476421326e+00, -1.514866777387092966e+01, -1.292055617576303064e+02
-4.653610622218129933e+00, -1.493522403128250176e+01, -1.289548673599444157e+02
-5.330426683962982359e+00, -1.457291174979499715e+01, -1.285240977120162427e+02
-5.976561523196496140e+00, -1.405797686432704907e+01, -1.279013496702403501e+02
-6.580685373124060433e+00, -1.338983539049377924e+01, -1.270730823189821592e+02
-7.132648947931788719e+00, -1.257133806530941733e+01, -1.260247090579326255e+02
-7.623903189858968865e+00, -1.160887484145516524e+01, -1.247412927830671379e+02
-8.047821559087498855e+00, -1.051231082465727162e+01, -1.232082980646528512e+02
-8.399906909699240032e+00, -9.294756615300897806e+00, -1.214123510360112874e+02
-8.677874168393383769e+00, -7.972187698961546332e+00, -1.193419576990561524e+02
-8.881609271792722637e+00, -6.562937138898040423e+00, -1.169881358279434238e+02
-9.013013715735702647e+00, -5.087093611553052952e+00, -1.143449230081921115e+02
-9.075751660362747941e+00, -3.565841603273611327e+00, -1.114097335841574221e+02
-9.074922361372578905e+00, -2.020782523098413552e+00, -1.081835488498148550e+02
-9.016684352622121423e+00, -4.732743951870155286e-01, -1.046709370297257493e+02
-8.907859136401464539e+00, 1.056175917921180485e+00, -1.008799111913858724e+02
-8.755541242827582948e+00, 2.548439869586812456e+00, -9.682164343955517438e+01
-8.566738630271991894e+00, 3.986193029505947116e+00, -9.251006178199237695e+01
-8.348062982386199593e+00, 5.354226951238094223e+00, -8.796136161921168650e+01
-8.105483942210639725e+00, 6.639642700891021043e+00, -8.319346635577851146e+01
-7.844155355309179178e+00, 7.831929289690233276e+00, -7.822547166315021627e+01
-7.568315760930852676e+00, 8.922936820876898878e+00, -7.307710578034263449e+01
-7.281259804318588102e+00, 9.906759193252046458e+00, -6.776823329070701618e+01
-6.985372957279089690e+00, 1.077954469583288599e+01, -6.231842468619504416e+01
-6.682218344547932176e+00, 1.153925464187208050e+01, -5.674660694035200237e+01
-6.372662583260080282e+00, 1.218539032328150284e+01, -5.107080387020163670e+01
-6.057026612864049753e+00, 1.271870752403427751e+01, -4.530796849476441679e+01
-5.735247834313569548e+00, 1.314093569618176005e+01, -3.947390393304811340e+01
-5.407041162394007117e+00, 1.345451607926885984e+01, -3.358326471920808842e+01
-5.072048551101020486e+00, 1.366236988477364278e+01, -2.764962688225530485e+01
-4.729968959317544908e+00, 1.376770443210094186e+01, -2.168561284728852456e+01
-4.380663293461953600e+00, 1.377386206347793873e+01, -1.570305605334436549e+01
-4.024231343323926069e+00, 1.368421396538038870e+01, -9.713190023032293396e+00
-3.661059948492850769e+00, 1.350209865370844575e+01, -3.726847083297178287e+00
-3.291843366107056745e+00, 1.323080334343299391e+01, 2.245346448637006276e+00
-2.917578169926267506e+00, 1.287358447083786750e+01, 8.192791138639776705e+00
-2.539535912235674431e+00, 1.243372287970468903e+01, 1.410476131165582281e+01
-2.159217014093934850e+00, 1.191460813350716919e+01, 1.997028662542087574e+01
-1.778289453290239575e+00, 1.131984548337709384e+01, 2.577807526306744634e+01
-1.398515643139236930e+00, 1.065337818083928134e+01, 3.151648385186971169e+01
-1.021670611045553567e+00, 9.919616925929565454e+00, 3.717353756048280644e+01
-6.494542119213684295e-01, 9.123567326477036943e+00, 4.273700210987723835e+01
-2.834001007575537301e-01, 8.270945251039128365e+00, 4.819450746146650033e+01
7.521572672121923375e-02, 7.368269226734302180e+00, 5.353372076915939459e+01
4.254636930999740052e-01, 6.422918703621034453e+00, 5.874256372941532334e+01
7.668429609754388032e-01, 5.443146958304733829e+00, 6.380946681918139518e+01
1.099352777524422731e+00, 4.438038325859811728e+00, 6.872364988665434282e+01
1.423547495380030448e+00, 3.417401228465437146e+00, 7.347541556655008321e+01
1.740569273806091832e+00, 2.391591284296652020e+00, 7.805643924658912169e+01
2.052151933686625629e+00, 1.371262586421756247e+00, 8.246003679312703127e+01
2.360589534641671428e+00, 3.670502470208054646e-01, 8.668138963211865189e+01
2.668663924718856606e+00, -6.108069867204535264e-01, 9.071770625850665226e+01
2.979526959517903251e+00, -1.552889148100562888e+00, 9.456830018030609608e+01
3.296535278750138076e+00, -2.451041329495708077e+00, 9.823456671473599044e+01
3.623038624948871522e+00, -3.298817061165883580e+00, 1.017198454870902538e+02
3.962126371943624381e+00, -4.091887633368677335e+00, 1.050291615729541661e+02
4.316341029560801346e+00, -4.828383650408071937e+00, 1.081688458497528984e+02
4.687371760858078495e+00, -5.509134774474325091e+00, 1.111460439589710774e+02
5.075744907005468320e+00, -6.137776279634198140e+00, 1.139681327144142813e+02
5.480531744712950015e+00, -6.720696587974870795e+00, 1.166420719948096973e+02
5.899095847536322879e+00, -7.266808418743073261e+00, 1.191737284561593953e+02
6.326903007163659609e+00, -7.787137327072139570e+00, 1.215672138024383031e+02
6.757415441025907299e+00, -8.294234427773043095e+00, 1.238242840536708940e+02
7.182088861003952829e+00, -8.801434037823870682e+00, 1.259438466502051028e+02
7.590485966728346412e+00, -9.321991026566333716e+00, 1.279216191132059208e+02
7.970513031107628876e+00, -9.868145105469913858e+00, 1.297499755934049119e+02
8.308778254204092661e+00, -1.045016913271675385e+01, 1.314180070358871149e+02
8.591061838533729400e+00, -1.107546462054939695e+01, 1.329118070852696007e+02
8.802878893998553167e+00, -1.174776941396804020e+01, 1.342149801400809963e+02
8.930108287583415461e+00, -1.246653858584106445e+01, 1.353093513880551768e+02
8.959653830412015907e+00, -1.322655179113623092e+01, 1.361758427397756464e+02
8.880100505317315651e+00, -1.401778480088622736e+01, 1.367954650451092959e+02
8.682325662083240303e+00, -1.482556922021660561e+01, 1.371503657789189958e+02
8.360027458502440112e+00, -1.563104102655259808e+01, 1.372248656903648509e+02
7.910136146243765154e+00, -1.641186102457006868e+01, 1.370064163277744456e+02
7.333081152594457031e+00, -1.714316879181652808e+01, 1.364864145839195544e+02
6.632895721289465918e+00, -1.779871541525086087e+01, 1.356608194617836034e+02
5.817151453489543655e+00, -1.835210683426198131e+01, 1.345305297233905435e+02
4.896726152019735601e+00, -1.877808167320577226e+01, 1.331014977188709167e+02
3.885419191277873718e+00, -1.905374520403144700e+01, 1.313845732238569894e+02
2.799438204196125213e+00, -1.915968485806724431e+01, 1.293950898184850473e+02
1.656788569370033049e+00, -1.908090191502493838e+01, 1.271522238267690739e+02
4.766023097773324224e-01, -1.880750786014227671e+01, 1.246781705184326938e+02
-7.215546526515685954e-01, -1.833515124575448141e+01, 1.219971932524950944e+02
-1.918358549925928802e+00, -1.766515986695412010e+01, 1.191346074879710670e+02
-3.095352075321450069e+00, -1.680440242182018906e+01, 1.161157630867674300e+02
-4.235487410689644960e+00, -1.576489188106877393e+01, 1.129650852118429754e+02
-5.323565959248343304e+00, -1.456316759214226408e+01, 1.097052260143971409e+02
-6.346560634330947082e+00, -1.321950529472367997e+01, 1.063563695275999379e+02
-7.293815483852164050e+00, -1.175701083012672044e+01, 1.029357182174007193e+02
-8.157125283411488681e+00, -1.020065637089557242e+01, 9.945717626683426715e+01
-8.930704964830237458e+00, -8.576315928180331838e+00, 9.593123040452931605e+01
-9.611064265495340209e+00, -6.909851552084885995e+00, 9.236501671944158431e+01
-1.019680688672482738e+01, -5.226293068964428912e+00, 8.876255126655397021e+01
-1.068837547190954140e+01, -3.549143678342558061e+00, 8.512509438014411955e+01
-1.108776394149617239e+01, -1.899832278568592159e+00, 8.145161373682459782e+01
-1.139821742723198206e+01, -2.973219160114148885e-01, 7.773930921686080353e+01
-1.162393747386187037e+01, 1.242126788604627663e+00, 7.398416344699255376e+01
-1.176980678200170871e+01, 2.705047428426898826e+00, 7.018148495274547827e+01
-1.184114384698415634e+01, 4.080731970500705685e+00, 6.632641579844322166e+01
-1.184349392018664382e+01, 5.361089216387944667e+00, 6.241438154038358732e+01
-1.178245900611111985e+01, 6.540422040745152543e+00, 5.844146785848274561e+01
-1.166356641638381397e+01, 7.615148381881083672e+00, 5.440471472245631190e+01
-1.149217289865265812e+01, 8.583489728612159197e+00, 5.030232493791675097e+01
-1.127339963184476446e+01, 9.445148302789554862e+00, 4.613378906228152232e+01
-1.101209243630458445e+01, 1.020099072460941869e+01, 4.189993276575224712e+01
-1.071280130239851935e+01, 1.085275210868806006e+01, 3.760289568982736341e+01
-1.037977373556518401e+01, 1.140277061956894578e+01, 3.324605266855419217e+01
-1.001695721961812069e+01, 1.185375891914576840e+01, 2.883388904001284203e+01
-9.628007196478721497e+00, 1.220861580645972033e+01, 2.437184180868168326e+01
-9.216298163979979918e+00, 1.247027885191925378e+01, 1.986611784669231184e+01
-8.784936651029543242e+00, 1.264161699690292018e+01, 1.532349936082785646e+01
-8.336775805477021350e+00, 1.272536091796638402e+01, 1.075114570128410385e+01
-7.874432092396965288e+00, 1.272406809606203026e+01, 6.156399418155922731e+00
-7.400304872859016392e+00, 1.264011970970025267e+01, 1.546603380835658292e+00
-6.916599871923365228e+00, 1.247574575227467797e+01, -3.071065161590283310e+00
-6.425357116476951624e+00, 1.223307528640886943e+01, -7.689738414366704689e+00
-5.928483399054591096e+00, 1.191420851875508902e+01, -1.230297521322127885e+01
-5.427788797747837179e+00, 1.152130694439562220e+01, -1.690484768898175361e+01
-4.925025726345382715e+00, 1.105669765841727425e+01, -2.148999396252379412e+01
-4.421928340585784767e+00, 1.052298693317974987e+01, -2.605363423330506478e+01
-3.920249492050348561e+00, 9.923177293601760596e+00, -3.059154862177422274e+01
-3.421792042791331312e+00, 9.260781538558491732e+00, -3.510001637403819075e+01
-2.928431170672228134e+00, 8.539925986003357394e+00, -3.957571756861883472e+01
-2.442124729196115673e+00, 7.765434645495409960e+00, -4.401560053404945450e+01
-1.964909429257489570e+00, 6.942885856119113797e+00, -4.841672033679156328e+01
-1.498881625959092023e+00, 6.078633252045888113e+00, -5.277605588286613880e+01
-1.046163011231937112e+00, 5.179783910687548953e+00, -5.709031561152889367e+01
-6.088531709390636593e-01, 4.254128628460740913e+00, -6.135574367403774687e+01
-1.889725903411036967e-01, 3.310021975238993441e+00, -6.556793979139132489e+01
2.115986747730760342e-01, 2.356213130515415699e+00, -6.972170672723230211e+01
5.911800482406865953e-01, 1.401632661482693276e+00, -7.381093902329331513e+01
9.483398230272794827e-01, 4.551447220600239874e-01, -7.782856500770385821e+01
1.281927404639166213e+00, -4.747219329500902418e-01, -8.176655136908125598e+01
1.591081366678725129e+00, -1.380046906603063839e+00, -8.561597582899759118e+01
1.875207765330701992e+00, -2.253775219577716982e+00, -8.936716842922801618e+01
2.133925433973035801e+00, -3.089937402345610984e+00, -9.300991632018374844e+01
2.366977822648254737e+00, -3.883812141789364070e+00, -9.653372132867457367e+01
2.574114386030982082e+00, -4.632013119666787304e+00, -9.992809378945904086e+01
2.754948199973506817e+00, -5.332486233504686979e+00, -1.031828614069820134e+02
2.908799972241178367e+00, -5.984409575621791433e+00, -1.062884685771743563e+02
3.034541519041558999e+00, -6.587996038401814580e+00, -1.092362401958228730e+02
3.130454031925157921e+00, -7.144206996483887906e+00, -1.120185845200446551e+02
3.194117279534525178e+00, -7.654394187688294160e+00, -1.146291129989858462e+02
3.222345348636803219e+00, -8.119894834665302596e+00, -1.170626604992853714e+02
3.211182467430754528e+00, -8.541611560996694053e+00, -1.193151969273315700e+02
3.155968818513678276e+00, -8.919612929773991894e+00, -1.213836304861882809e+02
3.051481315157198004e+00, -9.252791368714857967e+00, -1.232655125017285087e+02
2.892148398784663677e+00, -9.538614105407228649e+00, -1.249586641010564279e+02
2.672331538244786309e+00, -9.772995989215958801e+00, -1.264607528407598522e+02
2.386659767474328842e+00, -9.950316229184956285e+00, -1.277688551588320820e+02
2.030398058756238910e+00, -1.006358887575093419e+01, -1.288790435153470071e+02
1.599825913390499732e+00, -1.010478500522992995e+01, -1.297860382286041840e+02
1.092600020679595607e+00, -1.006529135681966025e+01, -1.304829608061926081e+02
5.080743740302611222e-01, -9.936477777702775072e+00, -1.309612189988963564e+02
-1.524471296812284216e-01, -9.710335403700446122e+00, -1.312105445179851699e+02
-8.855464960354488824e-01, -9.380140006292112531e+00, -1.312191922780686184e+02
-1.685631163669560895e+00, -8.941091059006248898e+00, -1.309742974152485431e+02
-2.544985196162137697e+00, -8.390877442108880757e+00, -1.304623729318382459e+02
-3.453932286749677782e+00, -7.730125206392671089e+00, -1.296699192506683005e+02
-4.401102569212276272e+00, -6.962691162488832575e+00, -1.285841070892537061e+02
-5.373787898006849417e+00, -6.095777465133367379e+00, -1.271934886833735163e+02
-6.358364095298528973e+00, -5.139855810226719335e+00, -1.254886895092587480e+02
-7.340754305818663283e+00, -4.108404144323342777e+00, -1.234630337451503408e+02
-8.306905382645371816e+00, -3.017472634933335840e+00, -1.211130616163889897e+02
-9.243249214846022355e+00, -1.885107834141622973e+00, -1.184389048425889257e+02
-1.013712309526547273e+01, -7.306735339324204048e-01, -1.154444970426793446e+02
-1.097712725338706896e+01, 4.258870027490475607e-01, -1.121376079874823120e+02
-1.175340317604820761e+01, 1.564800284644157102e+00, -1.085297030994845215e+02
-1.245782272116860412e+01, 2.667177519028821386e+00, -1.046356413889919423e+02
-1.308408470134131107e+01, 3.715654152578562908e+00, -1.004732352267200923e+02
-1.362772202827868284e+01, 4.694920543364071719e+00, -9.606270323097709252e+01
-1.408602813807339871e+01, 5.592119861250452573e+00, -9.142605261137462946e+01
-1.445791587050206672e+01, 6.397099960983865685e+00, -8.658642937090273506e+01
-1.474372500770118677e+01, 7.102516748617215825e+00, -8.156747391811040870e+01
-1.494499616698261946e+01, 7.703796567190924094e+00, -7.639271618900171745e+01
-1.506422876857485349e+01, 8.198973673226806369e+00, -7.108503888591927478e+01
-1.510463949685584595e+01, 8.588425425394634161e+00, -6.566623048609399405e+01
-1.506993531952033116e+01, 8.874532020343004035e+00, -6.015664198469103496e+01
-1.496411207904457896e+01, 9.061289499594249008e+00, -5.457495358797714147e+01
-1.479128624073066334e+01, 9.153904398852318991e+00, -4.893805031838717667e+01
-1.455556392261196663e+01, 9.158396139982237116e+00, -4.326099921998123676e+01
-1.426094813416963980e+01, 9.081229499291909590e+00, -3.755711587577680888e+01
-1.391128245969608557e+01, 8.928994710558532333e+00, -3.183810446950150563e+01
-1.351022720834834345e+01, 8.708147489877525516e+00, -2.611425334187981662e+01
-1.306126305348861294e+01, 8.424815889773173083e+00, -2.039466802976966164e+01
-1.256771588870191003e+01, 8.084676003861687832e+00, -1.468752317215444236e+01
-1.203279707414550259e+01, 7.692894068454655176e+00, -9.000317114622690795e+00
-1.145965339012083817e+01, 7.254129058899491334e+00, -3.340114630637019744e+00
-1.085142169796942468e+01, 6.772587333546481680e+00, 2.286234477688301681e+00
-1.021128422839434791e+01, 6.252118938169929585e+00, 7.871910347804673691e+00
-9.542521253575849016e+00, 5.696344495872741831e+00, 1.340997870983902907e+01
-8.848558613032478704e+00, 5.108801284119279806e+00, 1.889329197582580377e+01
-8.133008046066903418e+00, 4.493097338884699532e+00, 2.431443841596647459e+01
-7.399698492267056338e+00, 3.853063065813777666e+00, 2.966574021142773532e+01
-6.652696588276658218e+00, 3.192890571258146348e+00, 3.493929928146390296e+01
-5.896314293776301341e+00, 2.517251892325809592e+00, 4.012708823503199795e+01
-5.135101195544869768e+00, 1.831388221684350892e+00, 4.522108219275011010e+01
-4.373818964648508612e+00, 1.141162877447694513e+00, 5.021342497971926377e+01
-3.617395282905544907e+00, 4.530722476036932456e-01, 5.509662176631189112e+01
-2.870854651947318814e+00, -2.257903515751940038e-01, 5.986374805355821138e+01
-2.139224375140868162e+00, -8.878215169827259334e-01, 6.450866266888604628e+01
-1.427415259342605491e+00, -1.525046881755958816e+00, 6.902621093772873451e+01
-7.400781861196303879e-01, -2.129312310131590280e+00, 7.341240251826374674e+01
-8.144019095611643166e-02, -2.692524144098671801e+00, 7.766454739966036414e+01
5.448736368982038947e-01, -3.206932260548676084e+00, 8.178133381995708362e+01
1.136023432426283009e+00, -3.665446455623775801e+00, 8.576283302380345219e+01
1.690131000407177453e+00, -4.061972912605781971e+00, 8.961041805764104140e+01
2.206435108853792126e+00, -4.391753881862711317e+00, 9.332658809080464835e+01
2.685409970792062673e+00, -4.651690886646956180e+00, 9.691469513123084312e+01
3.128830403534123228e+00, -4.840629202989804369e+00, 1.003785765417182319e+02
3.539768226508523963e+00, -4.959580343163957572e+00, 1.037221046722872870e+02
3.922507023393035919e+00, -5.011859918088504173e+00, 1.069486728036439871e+02
4.282366300590660479e+00, -5.003120341059304366e+00, 1.100606444719879846e+02
4.625431828811186641e+00, -4.941262156380467729e+00, 1.130588002509008732e+02
4.958195860780103104e+00, -4.836214017520369168e+00, 1.159418210451018325e+02
5.287118583816102557e+00, -4.699579119860313625e+00, 1.187058497395448171e+02
5.618130196592018066e+00, -4.544155123737828816e+00, 1.213441726779368537e+02
5.956100303433634835e+00, -4.383344302128889147e+00, 1.238470584225075015e+02
6.304307735601815565e+00, -4.230480413242264426e+00, 1.262017841819257740e+02
6.663948190946473282e+00, -4.098107663602825745e+00, 1.283928692040869919e+02
7.033717798449741210e+00, -3.997252978458103012e+00, 1.304025209921936721e+02
7.409511874839796342e+00, -3.936739512279250341e+00, 1.322112853560434473e+02
7.784269556172967341e+00, -3.922586518736908889e+00, 1.337988741635523695e+02
8.147991239638901817e+00, -3.957541783839308103e+00, 1.351451305420304720e+02
8.487942724915686910e+00, -4.040784064126791364e+00, 1.362310770860936486e+02
8.789048157386572413e+00, -4.167823820414771951e+00, 1.370399829888869476e+02
9.034460816750179646e+00, -4.330618375094214656e+00, 1.375583808538403332e+02
9.206286449089230217e+00, -4.517902467205908046e+00, 1.377769631921674431e+02
9.286422196600712553e+00, -4.715720435773913088e+00, 1.376912945610435486e+02
9.257463765213758577e+00, -4.908131339562475048e+00, 1.373022852681987160e+02
9.103627050360195483e+00, -5.078045543765316694e+00, 1.366163882841124462e+02
8.811627563547286712e+00, -5.208141339186267871e+00, 1.356454992640094019e+02
8.371462580404386955e+00, -5.281804059633761206e+00, 1.344065601888646881e+02
7.777046690663129702e+00, -5.284028442553848848e+00, 1.329208878569616843e+02
7.026660889249717101e+00, -5.202227780106339239e+00, 1.312132674852183243e+02
6.123187912875514449e+00, -5.026900546033502337e+00, 1.293108678080424738e+02
5.074120834609102459e+00, -4.752115826455959535e+00, 1.272420455867652436e+02
3.891347140555587281e+00, -4.375792424127864066e+00, 1.250351136019465628e+02
2.590725065203088651e+00, -3.899761308031530760e+00, 1.227171469474385930e+02
1.191481831335261532e+00, -3.329616249861114596e+00, 1.203128972670870525e+02
-2.845263822680816901e-01, -2.674371630912680153e+00, 1.178438743884572091e+02
-1.813645968491814475e+00, -1.945958238855970635e+00, 1.153276416194477463e+02
-3.371299116821700803e+00, -1.158597058156721538e+00, 1.127773536615668206e+02
-4.932849424863164245e+00, -3.280963761590633965e-01, 1.102015493028436026e+02
-6.474414699965203468e+00, 5.288806105285219772e-01, 1.076041932987319854e+02
-7.973588529097811239e+00, 1.395532361100629615e+00, 1.049849467227000162e+02
-9.410041197561607618e+00, 2.255579333239388973e+00, 1.023396320678556890e+02
-1.076598059918702965e+01, 3.093835131258444449e+00, 9.966085031132928407e+01
-1.202646421606815963e+01, 3.896664554700185690e+00, 9.693870170072830206e+01
-1.317956310205148185e+01, 4.652314505922852561e+00, 9.416156063422226907e+01
-1.421638743160499985e+01, 5.351113476634551169e+00, 9.131685710138076217e+01
-1.513099007920516215e+01, 5.985544307960553922e+00, 8.839182228659694829e+01
-1.592016954918872074e+01, 6.550202469868778188e+00, 8.537416329966265494e+01
-1.658319631289990426e+01, 7.041657858850001617e+00, 8.225264075142749221e+01
-1.712148732116802563e+01, 7.458241860819512681e+00, 7.901753219024470809e+01
-1.753825239867659747e+01, 7.799783158755840162e+00, 7.566097348203534523e+01
-1.783813375316124805e+01, 8.067315623249703194e+00, 7.217717838456536583e+01
-1.802685650364484715e+01, 8.262780128597736251e+00, 6.856254361300767641e+01
-1.811090379347123758e+01, 8.388738660710913564e+00, 6.481565140083343124e+01
