-2.996583308269784585e+00, -2.311876984353296471e+00, 6.127989350316418182e+01
-2.608360246757882361e+00, -2.824189279013442633e+00, 5.736639086839121404e+01
-2.122579868998294650e+00, -3.450199163233389488e+00, 5.331276812549801036e+01
-1.547266125483127475e+00, -4.181238676482295524e+00, 4.911847793183195421e+01
-8.897928333234940146e-01, -5.008339096979510074e+00, 4.478448978878256526e+01
-1.568436929580152572e-01, -5.922423290725737033e+00, 4.031294647306197021e+01
6.455572627109609218e-01, -6.914444272877807052e+00, 3.570681640002779744e+01
1.511949698235704798e+00, -7.975470796370623283e+00, 3.096955967606777804e+01
2.437282257475531733e+00, -9.096722964021282110e+00, 2.610482411100031186e+01
3.416707502187027679e+00, -1.026956271166056922e+01, 2.111618576677464532e+01
4.445336309651780837e+00, -1.148544564804197954e+01, 1.600694646966035961e+01
5.517962694371126631e+00, -1.273584191189306125e+01, 1.077999862026214117e+01
6.628771085949614950e+00, -1.401213473990482328e+01, 5.437765204690862220e+00
7.771038932342623440e+00, -1.530550610741758533e+01, -1.777962971940638681e-02
8.936848138279451348e+00, -1.660681916630631960e+01, -5.585006755172958748e+00
1.011681934262973925e+01, -1.790650736929708842e+01, -1.126244516859252442e+01
1.129988324866264016e+01, -1.919447998716222514e+01, -1.704851517857751020e+01
1.247310312218558259e+01, -2.046005328963293834e+01, -2.294118797537997523e+01
1.362156209797187500e+01, -2.169191592399337054e+01, -2.893758112419174466e+01
1.472832801928959157e+01, -2.287813596033148755e+01, -3.503350273980779406e+01
1.577450709653678906e+01, -2.400621572966721473e+01, -4.122296038234504323e+01
1.673939561023784250e+01, -2.506319887009170344e+01, -4.749765374837745213e+01
1.760073617447223526e+01, -2.603583197804840665e+01, -5.384647296305260511e+01
1.833508183990037210e+01, -2.691078100653340144e+01, -6.025502652989457175e+01
1.891826729028475285e+01, -2.767489997791988898e+01, -6.670522462342509584e+01
1.932598188110797111e+01, -2.831554685990266407e+01, -7.317494409104874364e+01
1.953443433620781988e+01, -2.882093865395721721e+01, -7.963780116164205936e+01
1.952109375683830805e+01, -2.918053498866008866e+01, -8.606305628760087245e+01
1.926548641286982999e+01, -2.938543690378386941e+01, -9.241567280319246436e+01
1.875002272385611946e+01, -2.942878520839168743e+01, -9.865654658397012611e+01
1.796082441306973365e+01, -2.930614100185837145e+01, -1.047429181572786518e+02
1.688851869359643842e+01, -2.901582994808100580e+01, -1.106289720674764396e+02
1.552896336814288958e+01, -2.855923127326870770e+01, -1.162666199035913905e+02
1.388386670782028176e+01, -2.794099335780085624e+01, -1.216064548351171624e+02
1.196126632167113790e+01, -2.716915908265259105e+01, -1.265988562312558940e+02
9.775834449681997995e+00, -2.625518683690048150e+01, -1.311952139008022300e+02
7.348981916029309502e+00, -2.521385664978761554e+01, -1.353492330588636889e+02
4.708739547118890201e+00, -2.406305527932804367e+01, -1.390182739708739064e+02
1.889404578025377424e+00, -2.282343939761376461e+01, -1.421646746351426884e+02
-1.069050901520012697e+00, -2.151798151379045621e+01, -1.447570016662439798e+02
-4.121801374606048007e+00, -2.017140926140427837e+01, -1.467711738206500911e+02
-7.220200129476118889e+00, -1.880955430715725640e+01, -1.481914048300063200e+02
-1.031299233079419864e+01, -1.745863237646013744e+01, -1.490109173266899916e+02
-1.334766891582662218e+01, -1.614448033271044380e+01, -1.492323876299847143e+02
-1.627191297129744640e+01, -1.489177948728947598e+01, -1.488680916223964061e+02
-1.903508380430182001e+01, -1.372329628204126095e+01, -1.479397345629291181e+02
-2.158968030736566490e+01, -1.265917177311593989e+01, -1.464779617617513168e+02
-2.389272441241702438e+01, -1.171629006296335618e+01, -1.445215616535408287e+02
-2.590700770206069592e+01, -1.090775291059720509e+01, -1.421163873254240002e+02
-2.760214964740542598e+01, -1.024248328414596365e+01, -1.393140360482886138e+02
-2.895542387077396285e+01, -9.724975026821079283e+00, -1.361703379343624079e+02
-2.995231944259343848e+01, -9.355199065843686768e+00, -1.327437140261395143e+02
-3.058681637072052339e+01, -9.128669418420301440e+00, -1.290934700139914924e+02
-3.086136767087123189e+01, -9.036664892590334119e+00, -1.252780943230774966e+02
-3.078659394394223625e+01, -9.066595286210727522e+00, -1.213536282597152933e+02
-3.038070939221021760e+01, -9.202494495521362339e+00, -1.173721713190863056e+02
-2.966870992852348721e+01, -9.425617589165261379e+00, -1.133805772159274881e+02
-2.868136398169588475e+01, -9.715114846438574148e+00, -1.094193856959841469e+02
-2.745405398047795842e+01, -1.004875327590271539e+01, -1.055220229833280854e+02
-2.602552124235046094e+01, -1.040365520597010729e+01, -1.017142902450281525e+02
-2.443656882477871051e+01, -1.075702421653272367e+01, -9.801414558620339790e+01
-2.272877587969124136e+01, -1.108683082320540336e+01, -9.443177168473084748e+01
-2.094327347648220439e+01, -1.137243369824796879e+01, -9.096990890470358693e+01
-1.911962585558391226e+01, -1.159511667710655658e+01, -8.762442315709198226e+01
-1.729485343311621648e+01, -1.173852685551553776e+01, -8.438506956057621267e+01
-1.550262494605592778e+01, -1.178900453398600590e+01, -8.123640716267487960e+01
-1.377263652800932192e+01, -1.173580125174072464e+01, -7.815881685738146700e+01
-1.213018587692887706e+01, -1.157118734142507677e+01, -7.512957406592431653e+01
-1.059594042973858308e+01, -1.129045512918727212e+01, -7.212392955388138205e+01
-9.185890113833846016e+00, -1.089182785473550297e+01, -6.911615567645900171e+01
-7.911468179232341136e+00, -1.037628745389717899e+01, -6.608052083265923216e+01
-6.779817973584524538e+00, -9.747336495729683747e+00, -6.299216161252908108e+01
-5.794179494294703581e+00, -9.010710754147989832e+00, -5.982782954687528587e+01
-4.954367123712271059e+00, -8.174059188745159688e+00, -5.656649700013362292e+01
-4.257309072012589901e+00, -7.246607574859326384e+00, -5.318981428981282278e+01
-3.697619566855112616e+00, -6.238820796651994627e+00, -4.968241709797538874e+01
-3.268176509571221633e+00, -5.162077048420926850e+00, -4.603208945586571588e+01
-2.960679950625521251e+00, -4.028365018142876508e+00, -4.222979284593274940e+01
-2.766170066801775462e+00, -2.850012709027007318e+00, -3.826957615165634508e+01
-2.675487090852013417e+00, -1.639454036529553793e+00, -3.414838427192326975e+01
-2.679659655710986854e+00, -4.090368282152520574e-01, -2.986578522793870150e+01
-2.770212034862978623e+00, 8.291265227066419996e-01, -2.542363660968530326e+01
-2.939384661057526493e+00, 2.063266678427007506e+00, -2.082571235637312057e+01
-3.180265959756772176e+00, 3.282026097214409965e+00, -1.607731027075116614e+01
-3.486836863412511534e+00, 4.474493355453702748e+00, -1.118485947730465568e+01
-3.853932336289738192e+00, 5.630208809152640548e+00, -6.155545380172275927e+00
-4.277126820760527082e+00, 6.739148321955410914e+00, -9.969676977304804399e-01
-4.752552730441328421e+00, 7.791692434146904489e+00, 4.283155061739627456e+00
-5.276662985727377908e+00, 8.778588682618536865e+00, 9.677223673527656445e+00
-5.845950102435423901e+00, 9.690914806516845559e+00, 1.517793027635680048e+01
-6.456635682810626164e+00, 1.052005034889412016e+01, 2.077835834278898020e+01
-7.104345013185120905e+00, 1.125766360342334238e+01, 2.647200705488968708e+01
-7.783782305427298986e+00, 1.189572011179784461e+01, 3.225273906286951586e+01
-8.488422507688355267e+00, 1.242651786598398544e+01, 3.811465320112227317e+01
-9.210235709910000068e+00, 1.284275311180170753e+01, 4.405188637908319294e+01
-9.939460034738088368e+00, 1.313761917975225835e+01, 5.005835141672022814e+01
-1.066443820837798384e+01, 1.330493906646663405e+01, 5.612742026280108831e+01
-1.137153192212242558e+01, 1.333933066126054179e+01, 6.225156460054954266e+01
-1.204512651223234521e+01, 1.323640154151633652e+01, 6.842196824641646913e+01
-1.266773619518873417e+01, 1.299296818913161466e+01, 7.462812812469397272e+01
-1.322021717467763757e+01, 1.260729245343082816e+01, 8.085746249284230203e+01
-1.368209260064162969e+01, 1.207932613599841964e+01, 8.709494660841566827e+01
-1.403198903589499480e+01, 1.141095274788074931e+01, 9.332279708740468038e+01
-1.424817940018421680e+01, 1.060621404808608048e+01, 9.952022631394898156e+01
-1.430922234014862404e+01, 9.671507908223723859e+00, 1.056632876323434971e+02
-1.419468259435171831e+01, 8.615743419500455857e+00, 1.117248305959303138e+02
-1.388591134838060803e+01, 7.450439320972283674e+00, 1.176745826425887032e+02
-1.336686064518811179e+01, 6.189752701515884858e+00, 1.234793697141750783e+02
-1.262490135789796497e+01, 4.850426282313339499e+00, 1.291034838668166458e+02
-1.165161037956677248e+01, 3.451645183693775820e+00, 1.345091996231909377e+02
-1.044349054321826387e+01, 2.014797248534422991e+00, 1.396574342522221457e+02
-9.002585938187067427e+00, 5.631347522515568471e-01, 1.445085401602396473e+02
-7.336955860950030051e+00, -8.786603204478264928e-01, 1.490232101634829576e+02
-5.460974011449424736e+00, -2.285000152513971372e+00, 1.531634688834726603e+02
-3.395424614785403694e+00, -3.629992098725919547e+00, 1.568937173209428693e+02
-1.167373241932563310e+00, -4.888100123440915823e+00, 1.601817920710649901e+02
1.190200496875576608e+00, -6.034845193564725818e+00, 1.629999962303830330e+02
3.639009977632588377e+00, -7.047519877758266382e+00, 1.653260580400491051e+02
6.136303098948014068e+00, -7.905889666752400124e+00, 1.671439714335685380e+02
8.635914162512344561e+00, -8.592851588201545709e+00, 1.684446771716044395e+02
1.108949898400419443e+01, -9.095022073358746795e+00, 1.692265469483929223e+02
1.344790915936415132e+01, -9.403225869895310396e+00, 1.694956396679378940e+02
1.566265618703554274e+01, -9.512862259208993976e+00, 1.692657090691917006e+02
1.768740886205777585e+01, -9.424129114890265058e+00, 1.685579523988390349e+02
1.947946243482327944e+01, -9.142090235119415098e+00, 1.674005004483874188e+02
2.100111920431887214e+01, -8.676579946973969726e+00, 1.658276636933323971e+02
2.222092059586445245e+01, -8.041944211262714859e+00, 1.638789582711170851e+02
2.311467814509959950e+01, -7.256627018938978324e+00, 1.615979490925008122e+02
2.366625822494583886e+01, -6.342616610720833492e+00, 1.590309543172209601e+02
2.386808701471679939e+01, -5.324773563723293357e+00, 1.562256636292091798e+02
2.372135492402916057e+01, -4.230067959361138108e+00, 1.532297264523752460e+02
2.323591362905175473e+01, -3.086756770489150092e+00, 1.500893672631941342e+02
2.242987335122567316e+01, -1.923535429805219188e+00, 1.468480840242536090e+02
2.132892157089280971e+01, -7.686976531518938671e-01, 1.435454803028958963e+02
1.996539688713128768e+01, 3.506630948672846415e-01, 1.402162752062586435e+02
1.837716205134051606e+01, 1.409380345363185683e+00, 1.368895253186727814e+02
1.660632799662183245e+01, 2.384843553079166512e+00, 1.335880823887199824e+02
1.469788552665701431e+01, 3.257508790733893989e+00, 1.303282987199247884e+02
1.269830307909762901e+01, 4.011277129652376594e+00, 1.271199804460482596e+02
1.065414767540993957e+01, 4.633733335733479564e+00, 1.239665777223592755e+02
8.610782026883706308e+00, 5.116244342418347024e+00, 1.208655906836267491e+02
6.611184237397113250e+00, 5.453923294277716494e+00, 1.178091616994669550e+02
4.694928059277706289e+00, 5.645470707343061889e+00, 1.147848179580904144e+02
2.897351882314251448e+00, 5.692908984943477968e+00, 1.117763242844493590e+02
1.248934208999250117e+00, 5.601230099939241924e+00, 1.087646041861289348e+02
-2.251171253240000780e-01, 5.377978555122391313e+00, 1.057286874357334909e+02
-1.505064698945667079e+00, 5.032792752450888862e+00, 1.026466448116126315e+02
-2.576641890231279763e+00, 4.576927701501388057e+00, 9.949647461586604891e+01
-3.430873156115126221e+00, 4.022780700536401355e+00, 9.625691089764822550e+01
-4.063739402140728707e+00, 3.383439410942695069e+00, 9.290812951043388068e+01
-4.475717819417723398e+00, 2.672268810597527633e+00, 8.943233482820652114e+01
-4.671227952256756133e+00, 1.902550101420873219e+00, 8.581421669923403783e+01
-4.658016456262346949e+00, 1.087180965183988768e+00, 8.204127371211525599e+01
-4.446512216788924832e+00, 2.384428494634147633e-01, 7.810400475679675480e+01
-4.049181331901681169e+00, -6.321626837163702994e-01, 7.399597607124285048e+01
-3.479908384254887022e+00, -1.514009782835455287e+00, 6.971377511300700291e+01
-2.753426528958878183e+00, -2.397380520195501852e+00, 6.525686589472985588e+01
-1.884814593030403218e+00, -3.273440150661082626e+00, 6.062736260963603030e+01
-8.890748433592519095e-01, -4.134164043639494857e+00, 5.582973967197650467e+01
2.191994601265458975e-01, -4.972226357350326253e+00, 5.087049670591539297e+01
1.426061963921295472e+00, -5.780861469830431254e+00, 4.575779669149909523e+01
2.718355847851945839e+00, -6.553709653395499046e+00, 4.050109453162600204e+01
4.083764078853647561e+00, -7.284658546120732048e+00, 3.511077192807982783e+01
5.510773399363706915e+00, -7.967691642815596609e+00, 2.959779267395817826e+01
6.988560859745178711e+00, -8.596754398152963716e+00, 2.397339053816097376e+01
8.506813969776779061e+00, -9.165647612179169457e+00, 1.824879982901575559e+01
1.005549741944563813e+01, -9.667956612869213373e+00, 1.243503659491626223e+01
1.162458071780281621e+01, -1.009702336638664200e+01, 6.542736305211684034e+00
1.320374223392901314e+01, -1.044596709095517184e+01, 5.820517869768131458e-01
1.478206585504187309e+01, -1.070775719595746089e+01, -5.437386820650606190e+00
1.634774691808589608e+01, -1.087534045143167383e+01, -1.150645028837513095e+01
1.788782418493309834e+01, -1.094182221353961815e+01, -1.761642879001840711e+01
1.938795436186728338e+01, -1.090069933090253507e+01, -2.375889458637808715e+01
2.083224508963309063e+01, -1.074613995833449920e+01, -2.992551469960582722e+01
2.220316124193417551e+01, -1.047330316668525896e+01, -3.610782103772957896e+01
2.348151773565677658e+01, -1.007868868100522874e+01, -4.229694729084642546e+01
2.464657011824088784e+01, -9.560504792715795119e+00, -4.848334335422306651e+01
2.567621143490998747e+01, -8.919040139093201702e+00, -5.465647966125031587e+01
2.654728039409561191e+01, -8.157023071091940025e+00, -6.080455508368032014e+01
2.723598221222910354e+01, -7.279950815792760821e+00, -6.691422288972154320e+01
2.771841893792490197e+01, -6.296369395747239750e+00, -7.297035007168238963e+01
2.797122081601993671e+01, -5.218085054382012977e+00, -7.895582536841482124e+01
2.797226529876407852e+01, -4.060288421407153514e+00, -8.485143076614346569e+01
2.770146482374502028e+01, -2.841573656055399244e+00, -9.063579047124314059e+01
2.714159877312960845e+01, -1.583837679170226664e+00, -9.628540919136210618e+01
2.627916061782899959e+01, -3.120480133628507069e-01, -1.017748089587800848e+02
2.510518675853852955e+01, 9.461284116712675996e-01, -1.070767709070993021e+02
2.361603029703965362e+01, 2.160836788673234921e+00, -1.121626837377313279e+02
2.181404189871565436e+01, 3.300681652951722000e+00, -1.170029961765089013e+02
1.970811892363417428e+01, 4.333499119625143337e+00, -1.215677662821404112e+02
1.731408637256757288e+01, 5.227235342315013966e+00, -1.258272944253985486e+02
1.465487773040188024e+01, 5.950906139382760252e+00, -1.297528220424712799e+02
1.176048825053743840e+01, 6.475606778707153843e+00, -1.333172738096820922e+02
8.667682278417405684e+00, 6.775534702582113766e+00, -1.364960161352645400e+02
5.419446281775351260e+00, 6.828984784140294195e+00, -1.392676023160086345e+02
2.064189175904611151e+00, 6.619274528362238286e+00, -1.416144729172021925e+02
-1.345296321303686149e+00, 6.135555977628898816e+00, -1.435235792018141581e+02
-4.753085827777843164e+00, 5.373473123981093558e+00, -1.449868987042664799e+02
-8.101548412554972600e+00, 4.335629360608811211e+00, -1.460018159193035103e+02
-1.133290204434848647e+01, 3.031834931674559641e+00, -1.465713450269329314e+02
-1.439083705523595036e+01, 1.479112095986007347e+00, -1.467041768596234306e+02
-1.722215015843268304e+01, -2.985508953852047398e-01, -1.464145421987814473e+02
-1.977832048599631420e+01, -2.270698639139682840e+00, -1.457218886238430287e+02
-2.201696370862039487e+01, -4.401147342609887936e+00, -1.446503788534100750e+02
-2.390310325965732829e+01, -6.648939676882974048e+00, -1.432282266044146013e+02
-2.541020295239407645e+01, -8.969482918636487057e+00, -1.414868926997936285e+02
-2.652091872729776512e+01, -1.131582538597726462e+01, -1.394601733506134451e+02
-2.722753514692865551e+01, -1.364002320049675987e+01, -1.371832149345719927e+02
-2.753207192435817774e+01, -1.589454050972622134e+01, -1.346914965011913239e+02
-2.744605588594635037e+01, -1.803362944536893053e+01, -1.320198192073634971e+02
-2.698997297770840476e+01, -2.001463292092631008e+01, -1.292013446058542456e+02
-2.619242695198057191e+01, -2.179916138728940211e+01, -1.262667181466550517e+02
-2.508904553130315307e+01, -2.335409834403106188e+01, -1.232433118668151479e+02
-2.372118465689688804e+01, -2.465240044909418771e+01, -1.201546124060857608e+02
-2.213448930676304371e+01, -2.567366688348868919e+01, -1.170197742201309552e+02
-2.037737361029208571e+01, -2.640446492162057623e+01, -1.138533489844756730e+02
-1.849948389879763866e+01, -2.683840966838110376e+01, -1.106651941629986453e+02
-1.655020610395600755e+01, -2.697600716813793298e+01, -1.074605554581484625e+02
-1.457727363038501878e+01, -2.682428017627423955e+01, -1.042403103805982454e+02
-1.262552399520509638e+01, -2.639620443021336982e+01, -1.010013537636143326e+02
-1.073584279628900617e+01, -2.570998980497915198e+01, -9.773710105008038340e+01
-8.944322702321208851e+00, -2.478824532286711246e+01, -9.443808158774808703e+01
-7.281653444962997490e+00, -2.365706910675690722e+01, -9.109259235254690168e+01
-5.772747564845948531e+00, -2.234510452330764707e+01, -8.768738214088133986e+01
-4.436595781821701223e+00, -2.088260173625955218e+01, -8.420833748654747808e+01
-3.286336500817538919e+00, -1.930052027023307915e+01, -8.064114395927011003e+01
-2.329516023390622692e+00, -1.762970313121506294e+01, -7.697189997004184647e+01
-1.568510059164940351e+00, -1.590014704936880108e+01, -7.318766438271924812e+01
-1.001073093653875201e+00, -1.414038686257831401e+01, -6.927692384737089526e+01
-6.209800886817018473e-01, -1.237700534973966526e+01, -6.522997053290518465e+01
-4.187247815990402522e-01, -1.063427331412317400e+01, -6.103918557736405859e+01
-3.822402396508062239e-01, -8.933918689653193468e+00, -5.669922788374496747e+01
-4.976101017254559444e-01, -7.295018143051549941e+00, -5.220713168400119031e+01
-7.497427502420177525e-01, -5.734000213629080633e+00, -4.756231946563237756e+01
-1.122985217062875574e+00, -4.264745569647812928e+00, -4.276653932877040631e+01
-1.601658602563894584e+00, -2.898767481750533559e+00, -3.782373760268836094e+01
-2.170501916963402778e+00, -1.645454088219118649e+00, -3.273987862348086253e+01
-2.815016289963022889e+00, -5.123533801733608506e-01, -2.752272401583292094e+01
-3.521706249321099769e+00, 4.945180385428161740e-01, -2.218158371459670519e+01
-4.278219105286556356e+00, 1.370360574531230169e+00, -1.672705039690902140e+01
-5.073387285902912325e+00, 2.111288514351911338e+00, -1.117072809687169510e+01
-5.897181744287256500e+00, 2.714053271734491180e+00, -5.524964607235014924e+00
-6.740587230725419765e+00, 3.175806140712135406e+00, 1.974040295158738800e-01
-7.595412350797523970e+00, 3.493911462881145624e+00, 5.983290016448673754e+00
-8.454048978971989925e+00, 3.665818761603573339e+00, 1.181956573696577806e+01
-9.309196676291195516e+00, 3.688999941855387377e+00, 1.769324692995931514e+01
-1.015356851717476694e+01, 3.560955181693198579e+00, 2.359164413623454237e+01
-1.097959502304983914e+01, 3.279288603960190063e+00, 2.950248060337687406e+01
-1.177914283917697347e+01, 2.841852263622140828e+00, 3.541397587779716361e+01
-1.254326439089617651e+01, 2.246954427737043680e+00, 4.131489524266198288e+01
-1.326199396055403668e+01, 1.493625561401553892e+00, 4.719456600191567475e+01
-1.392420449662425597e+01, 5.819328719841442288e-01, 5.304286237487048794e+01
-1.451753788585633487e+01, -4.866682284220154031e-01, 5.885016147101214301e+01
-1.502841940076321414e+01, -1.708959773117797898e+00, 6.460727347806334819e+01
-1.544216458920540802e+01, -3.079580214623629963e+00, 7.030534980106776288e+01
-1.574318388027047533e+01, -4.590654874438915733e+00, 7.593577349977549318e+01
-1.591528672397144817e+01, -6.231457508444895765e+00, 8.149003691562361951e+01
-1.594208314931374559e+01, -7.988123576877825371e+00, 8.695961188378082340e+01
-1.580747634712461291e+01, -9.843436095071883329e+00, 9.233581834732288485e+01
-1.549623525932016577e+01, -1.177670441011088442e+01, 9.760969752830723678e+01
-1.499463140532477823e+01, -1.376375472107688935e+01, 1.027718959963132903e+02
-1.429111952975160094e+01, -1.577704862756122139e+01, 1.078125669822930064e+02
-1.337703730607966968e+01, -1.778594233983970696e+01, 1.127212950778514085e+02
-1.224729551442671394e+01, -1.975709456246145734e+01, 1.174870500272605511e+02
-1.090102717341907024e+01, -2.165502519236448364e+01, 1.220981745728577152e+02
-9.342162343427649063e+00, -2.344282046510208772e+01, 1.265424103079300835e+02
-7.579895009354032709e+00, -2.508297292036037618e+01, 1.308069641773282967e+02
-5.629009564283004252e+00, -2.653833715428788764e+01, 1.348786167478631626e+02
-3.510037561143200868e+00, -2.777317469877282008e+01, 1.387438715520583798e+02
-1.249220270962395851e+00, -2.875425448983986243e+01, 1.423891428958390293e+02
1.121740728500594031e+00, -2.945196940716487077e+01, 1.458009775292776453e+02
3.566154532792543019e+00, -2.984142479661790048e+01, 1.489663036399749672e+02
6.043033498104751544e+00, -2.990345201994946933e+01, 1.518726988050943589e+02
8.507996831025636197e+00, -2.962549964530314384e+01, 1.545086669975490850e+02
1.091436391868581524e+01, -2.900235673999313946e+01, 1.568639136043716746e+02
1.321440553813072327e+01, -2.803666725842393248e+01, 1.589296067579534792e+02
1.536071144241678077e+01, -2.673920108718735023e+01, 1.606986131154498310e+02
1.730762442367078791e+01, -2.512885690460332810e+01, 1.621656967558814415e+02
1.901268542513391324e+01, -2.323238357296800416e+01, 1.633276711378275365e+02
2.043803009567928441e+01, -2.108381704385209332e+01, 1.641834952992916783e+02
2.155167725835123349e+01, -1.872364719502312269e+01, 1.647343085439530341e+02
2.232865287259318876e+01, -1.619773691576595454e+01, 1.649833996891497634e+02
2.275189706037545179e+01, -1.355603300208220752e+01, 1.649361105192299704e+02
2.281291343780586089e+01, -1.085111538828132005e+01, 1.645996759235680713e+02
2.251212772238100968e+01, -8.136642381772370314e+00, 1.639830062199790177e+02
2.185893889103367727e+01, -5.465753466836680730e+00, 1.630964200946658877e+02
2.087145768759247844e+01, -2.889494855890291092e+00, 1.619513388174866577e+02
1.957594374602225784e+01, -4.553313141341348569e-01, 1.605599543729589982e+02
1.800596515336721737e+01, 1.794196041070057035e+00, 1.589348852156296061e+02
1.620131785865787322e+01, 3.822613875899747882e+00, 1.570888339023662752e+02
1.420675218992827027e+01, 5.600420512622553915e+00, 1.550342604892184681e+02
1.207056202472663209e+01, 7.105719327404099062e+00, 1.527830846315803512e+02
9.843096735154986732e+00, 8.324564789192267611e+00, 1.503464276340494621e+02
7.575257702588050535e+00, 9.251017935465396747e+00, 1.477344035424914637e+02
5.317039487069418868e+00, 9.886921520903856120e+00, 1.449559657929379739e+02
3.116171067549597939e+00, 1.024141736603607455e+01, 1.420188131467603512e+02
1.016905348975279288e+00, 1.033023901553226054e+01, 1.389293558022327204e+02
-9.410042401249802957e-01, 1.017482116603482289e+01, 1.356927398250509214e+02
-2.723111968145525363e+00, 9.801273028649761798e+00, 1.323129255646317404e+02
-4.300856047076718980e+00, 9.239265825134985732e+00, 1.287928136315925940e+02
-5.651897788375014997e+00, 8.520885000856363689e+00, 1.251344103270095474e+02
-6.760229267228575090e+00, 7.679495330892483373e+00, 1.213390233418487867e+02
-7.616064912633287776e+00, 6.748662936201398566e+00, 1.174074778954360880e+02
-8.215540580583006403e+00, 5.761171805463523476e+00, 1.133403434495051698e+02
-8.560249980577255613e+00, 4.748165138498834814e+00, 1.091381614937498767e+02
-8.656652620886923444e+00, 3.738433511748207483e+00, 1.048016657059518337e+02
-8.515389699474340546e+00, 2.757863449216335638e+00, 1.003319868829442640e+02
-8.150544701997469943e+00, 1.829051729820942107e+00, 9.573083635619444465e+01
-7.578884075509853879e+00, 9.710831013208376383e-01, 9.100066304538307804e+01
-6.819110482812257956e+00, 1.994623748036152833e-01, 8.614478076495346670e+01
-5.891157151831446726e+00, -4.738137322030788745e-01, 8.116746381390811393e+01
-4.815547027866653451e+00, -1.040063941562383798e+00, 7.607401017042302271e+01
-3.612835157566952837e+00, -1.493630916259566010e+00, 7.087077273981792302e+01
-2.303147288240899204e+00, -1.831514635219467113e+00, 6.556516002816368882e+01
-9.058223159497429400e-01, -2.052954952099893315e+00, 6.016560832498356604e+01
5.608388229043903550e-01, -2.158987216491850880e+00, 5.468152797645945640e+01
2.079719786247597568e+00, -2.151993553583732677e+00, 4.912322663183390858e+01
3.634936944867577679e+00, -2.035270419089794114e+00, 4.350181247134748475e+01
5.211798273265105585e+00, -1.812630643435162670e+00, 3.782908042490311118e+01
6.796685022448026636e+00, -1.488055309507148039e+00, 3.211738427128309326e+01
8.376870208040394061e+00, -1.065407890936670876e+00, 2.637949734997836160e+01
9.940289419685104377e+00, -5.482199849581887996e-01, 2.062846442649411927e+01
1.147528041096869345e+01, 6.044508753926214339e-02, 1.487744708552461859e+01
1.297030830864646767e+01, 7.580475421015707704e-01, 9.139564888255982567e+00
1.441369335110742078e+01, 1.542544874392221654e+00, 3.427734480019545948e+00
1.579335767054958595e+01, 2.412286503921047043e+00, -2.245491146021957984e+00
1.709660691139457356e+01, 3.365834413577478479e+00, -7.868080915471746373e+00
1.830996143376590979e+01, 4.401717440490520161e+00, -1.342867895577923321e+01
1.941905041125871989e+01, 5.518129290450682234e+00, -1.891675012729339045e+01
2.040858041934486877e+01, 6.712582667954197113e+00, -2.432271470418189097e+01
2.126238797852615647e+01, 7.981534069191783765e+00, -2.963806877250582517e+01
2.196358287764176254e+01, 9.319995678029428632e+00, -3.485548663828876670e+01
2.249478635121056769e+01, 1.072115245990393895e+01, -3.996890121615440705e+01
2.283846467907709865e+01, 1.217600388204745343e+01, -4.497355827966639197e+01
2.297735501581830775e+01, 1.367305046218704945e+01, -4.986604047435149312e+01
2.289497628842318022e+01, 1.519804551972982942e+01, -5.464425717717366382e+01
2.257621362343019911e+01, 1.673383213845704631e+01, -5.930739674826589436e+01
2.200796023704976889e+01, 1.826028393488709156e+01, -6.385583848798444251e+01
2.117979645481991113e+01, 1.975436587181677339e+01, -6.829102263857893718e+01
2.008468145099339708e+01, 2.119032840840364429e+01, -7.261527799223925683e+01
1.871962958283673117e+01, 2.254004381535140311e+01, -7.683160833673483125e+01
1.708634054584751993e+01, 2.377348823649014165e+01, -8.094344076220774298e+01
1.519175092468298871e+01, 2.485936713391177832e+01, -8.495434077172379261e+01
1.304847403663312022e+01, 2.576587518213529648e+01, -8.886770114222841244e+01
1.067509635842537463e+01, 2.646157410336446603e+01, -9.268641359417071612e+01
8.096301848733563844e+00, 2.691636499417860762e+01, -9.641253403799143484e+01
5.342799509558806115e+00, 2.710252493498314763e+01, -1.000469537209896487e+02
2.451036362145902814e+00, 2.699577103412942591e+01, -1.035890898056597536e+02
-5.373138970905975143e-01, 2.657631033489577987e+01, -1.070366093635596201e+02
-3.576087173331283342e+00, 2.582983075240215598e+01, -1.103852006605408747e+02
-6.615580849690959830e+00, 2.474838619294552799e+01, -1.136284050289794294e+02
-9.603700202280400333e+00, 2.333113026689506952e+01, -1.167575208014631585e+02
-1.248726821306216550e+01, 2.158485654440514878e+01, -1.197615884632173362e+02
-1.521345790955793476e+01, 1.952430813972864243e+01, -1.226274635094115268e+02
-1.773129687552934541e+01, 1.717222794721423185e+01, -1.253399796936973161e+02
-1.999318804131617000e+01, 1.455913295058524781e+01, -1.278822009273058171e+02
-2.195638587078833126e+01, 1.172280201685760304e+01, -1.302357576516918414e+02
-2.358436571524424608e+01, 8.707489065455563448e+00, -1.323812563344235400e+02
-2.484802831765678022e+01, 5.562876094447364750e+00, -1.342987504842498367e+02
-2.572668274709279856e+01, 2.342801884727784056e+00, -1.359682550951363567e+02
-2.620876331288549110e+01, -8.961909935010732298e-01, -1.373702858172349011e+02
-2.629224495128303118e+01, -4.096436766758100312e+00, -1.384864016762832932e+02
-2.598473404436115430e+01, -7.200793155132550361e+00, -1.392997293915026660e+02
