1.122055575593259391e+01, 1.158912548297114320e+01, 2.346213323542355678e+00
1.109383889896539799e+01, 1.127337414388868453e+01, -2.760365918800037566e+00
1.096020242951891710e+01, 1.089590839749845230e+01, -7.850063973110858129e+00
1.081951795128271776e+01, 1.045763721008767533e+01, -1.291515268589967036e+01
1.067197881839219242e+01, 9.959486512906938316e+00, -1.794816829275218240e+01
1.051801573988750249e+01, 9.402521139422558960e+00, -2.294207709808807039e+01
1.035818265256041570e+01, 8.788085873869318831e+00, -2.789040569972456751e+01
1.019301678312309178e+01, 8.117957659370732770e+00, -3.278732645544685909e+01
1.002287878372126251e+01, 7.394500255601926142e+00, -3.762769000901876382e+01
9.847781110003275273e+00, 6.620812046797524886e+00, -4.240699808708533425e+01
9.667215128404858859e+00, 5.800857280050620624e+00, -4.712131220701832746e+01
9.479989525707798848e+00, 4.939570946327617840e+00, -5.176709708147122768e+01
9.284093984673775779e+00, 4.042927942123709428e+00, -5.634100136171127815e+01
9.076603006600540979e+00, 3.117967951327305087e+00, -6.083958276565117274e+01
8.853634440783226367e+00, 2.172768954104806305e+00, -6.525898956650952698e+01
8.610375699691578788e+00, 1.216364375667602360e+00, -6.959461529371439781e+01
8.341187692577213042e+00, 2.586016039026062252e-01, -7.384074791669813465e+01
8.039792331405772430e+00, -6.900572137347689150e-01, -7.799023822535025374e+01
7.699543962058974067e+00, -1.618787502954272650e+00, -8.203421461621063315e+01
7.313778733116063080e+00, -2.516699339825702708e+00, -8.596187189366938242e+01
6.876228965817920979e+00, -3.373167142988469536e+00, -8.976035977017269829e+01
6.381482949370393065e+00, -4.178176532192594550e+00, -9.341479328627964662e+01
5.825464383654509248e+00, -4.922670276419490065e+00, -9.690840084893625317e+01
5.205900927051434479e+00, -5.598873632151079249e+00, -1.002228176293953794e+02
4.522748406066652294e+00, -6.200579038505026119e+00, -1.033385222242976766e+02
3.778536727442905807e+00, -6.723371224586758288e+00, -1.062354038700766949e+02
2.978605692630909907e+00, -7.164776363392752145e+00, -1.088934367799591740e+02
2.131203842029584461e+00, -7.524322904411662627e+00, -1.112934282856116255e+02
1.247430971798561217e+00, -7.803506920076172193e+00, -1.134177993257098933e+02
3.410146689038193735e-01, -8.005660884857764614e+00, -1.152513502927074427e+02
-5.720775904331310002e-01, -8.135731312259416370e+00, -1.167819630082380655e+02
-1.474177387207995515e+00, -8.199977096660699516e+00, -1.180011910418996166e+02
-2.346580456850174912e+00, -8.205606191713007647e+00, -1.189046958529529689e+02
-3.170302832624470657e+00, -8.160372929041320944e+00, -1.194924950185564541e+02
-3.926884998260298687e+00, -8.072161363200011763e+00, -1.197690006532053815e+02
-4.599196148271473383e+00, -7.948581213738975748e+00, -1.197428400310128183e+02
-5.172189291520333576e+00, -7.796602155327157391e+00, -1.194264653194307613e+02
-5.633560339475660150e+00, -7.622249379151906368e+00, -1.188355740259237336e+02
-5.974270370767492899e+00, -7.430378736639924320e+00, -1.179883749174632328e+02
-6.188899378983019339e+00, -7.224543791529273840e+00, -1.169047449245752262e+02
-6.275811515709782462e+00, -7.006960155661184686e+00, -1.156053296022843142e+02
-6.237124810768706951e+00, -6.778565307776423410e+00, -1.141106428152049119e+02
-6.078491721706923201e+00, -6.539165188740139634e+00, -1.124402201694959587e+02
-5.808709472992804379e+00, -6.287652839092572776e+00, -1.106118754454272590e+02
-5.439189898920410826e+00, -6.022279710258992225e+00, -1.086411004840091010e+02
-4.983326866062245841e+00, -5.740957223150794597e+00, -1.065406375266688883e+02
-4.455804188699346469e+00, -5.441565177622537774e+00, -1.043202397053204606e+02
-3.871888581393374107e+00, -5.122244373743740198e+00, -1.019866218367252344e+02
-3.246750388415071242e+00, -4.781653325971935153e+00, -9.954359062841369621e+01
-2.594849954839354211e+00, -4.419172895528295619e+00, -9.699233206468781532e+01
-1.929420251517684370e+00, -4.035047573278880861e+00, -9.433182487545209938e+01
-1.262067386453595841e+00, -3.630457622777173654e+00, -9.155934297032014513e+01
-6.025007730630904668e-01, -3.207521796233377742e+00, -8.867100732128032803e+01
4.160492117010150537e-02, -2.769235371933356227e+00, -8.566234820146505058e+01
6.646228974210135476e-01, -2.319352567554371802e+00, -8.252884207879944256e+01
1.262876722766292481e+00, -1.862225580833406724e+00, -7.926639316091292642e+01
1.834452161216363564e+00, -1.402614547990232108e+00, -7.587173677256321014e+01
2.378941802680964557e+00, -9.454834564391876306e-01, -7.234274993555460753e+01
2.897147164155580157e+00, -4.957965450036554422e-01, -6.867866268357572324e+01
3.390762378724950565e+00, -5.832832274505461712e-02, -6.488017119682199052e+01
3.862061253933975813e+00, 3.625019196712284675e-01, -6.094946037635168068e+01
4.313605879921841968e+00, 7.627630058268186630e-01, -5.689014843344635608e+01
4.747990671431313814e+00, 1.139107066098338006e+00, -5.270716952640010788e+01
5.167630934701978873e+00, 1.488824966687521734e+00, -4.840661201908497446e+01
5.574600538652250137e+00, 1.809862651242844844e+00, -4.399552997919103348e+01
5.970519160066169562e+00, 2.100801448452837228e+00, -3.948174430596358775e+01
6.356486162178518917e+00, 2.360807271796383500e+00, -3.487364756857515147e+01
6.733055682811222908e+00, 2.589554922249019064e+00, -3.018002367393166452e+01
7.100245830016650217e+00, 2.787134496151970176e+00, -2.540989026318789001e+01
7.457574264404128073e+00, 2.953947070575913436e+00, -2.057236842459185766e+01
7.804112470057842366e+00, 3.090596647942152941e+00, -1.567658143047441044e+01
8.138551653758707261e+00, 3.197784785666058394e+00, -1.073158172897434959e+01
8.459274269058278506e+00, 3.276213524829852730e+00, -5.746303554012035519e+00
8.764426404962458506e+00, 3.326501275093885379e+00, -7.295373030872873699e-01
9.051987537048649557e+00, 3.349115282388977821e+00, 4.310078842731832616e+00
9.319835294360974132e+00, 3.344323257872580779e+00, 9.364054621876654494e+00
9.565803750785939030e+00, 3.312165753639657595e+00, 1.442403504311014473e+01
9.787734331596523063e+00, 3.252449919949924162e+00, 1.948178317250332725e+01
9.983518897722492014e+00, 3.164764329353041195e+00, 2.452916162513796294e+01
1.015113415277847331e+01, 3.048513858984049030e+00, 2.955811517923338272e+01
1.028866718555887161e+01, 2.902972574593910338e+00, 3.456065689794314011e+01
1.039433111412143163e+01, 2.727352008481715107e+00, 3.952885951475291648e+01
1.046647002849451624e+01, 2.520881352232784867e+00, 4.445485405389666766e+01
1.050355281182479139e+01, 2.282895364184510445e+00, 4.933083759951288982e+01
1.050415543819001130e+01, 2.012925229161238505e+00, 5.414909243777154302e+01
1.046693251502411570e+01, 1.710786987793419645e+00, 5.890201903490434887e+01
1.039057999978728830e+01, 1.376661870212370964e+00, 6.358218515662301940e+01
1.027379237396184664e+01, 1.011162804871297727e+00, 6.818239321872111702e+01
1.011521947650165032e+01, 6.153815578132637576e-01, 7.269576732564652843e+01
9.913429952580253612e+00, 1.909116884018946525e-01, 7.711586000738927282e+01
9.666889494382154169e+00, -2.601563605369032750e-01, 8.143677693458123201e+01
9.373963411171473581e+00, -7.352702055530020431e-01, 8.565331564554564636e+01
9.032953199997230342e+00, -1.231480546852197877e+00, 8.976111144269718523e+01
8.642175908875886492e+00, -1.745533955642111668e+00, 9.375678083395709450e+01
8.200093254362489148e+00, -2.273988586392032829e+00, 9.763805024976176128e+01
7.705494285805049692e+00, -2.813345253780998867e+00, 1.014038552757599660e+02
7.157730754202218826e+00, -3.360183948820042232e+00, 1.050543943309870798e+02
6.556999050080332125e+00, -3.911294114318509152e+00, 1.085911207061824939e+02
5.904656404754426546e+00, -4.463785712777689874e+00, 1.120166579444738062e+02
5.203552676991158421e+00, -5.015168098163334420e+00, 1.153346268181147281e+02
4.458353358634879804e+00, -5.563384834867131978e+00, 1.185493770608811701e+02
3.675824789863183728e+00, -6.106794937255177302e+00, 1.216656234669792980e+02
2.865049666180714549e+00, -6.644094661113506994e+00, 1.246879939033583469e+02
2.037540782761376068e+00, -7.174178748201557099e+00, 1.276205054021711192e+02
1.207223461627340733e+00, -7.695945525529053199e+00, 1.304659931841303546e+02
3.902628864520147900e-01, -8.208056253600187091e+00, 1.332255255358956845e+02
-3.952784392526549340e-01, -8.708664567607737439e+00, 1.358978431609636175e+02
-1.129956951735292758e+00, -9.195137548277159567e+00, 1.384788668166112302e+02
-1.793627576600201223e+00, -9.663792504485654078e+00, 1.409613153203472109e+02
-2.366262905052224585e+00, -1.010967667135203385e+01, 1.433344755865688001e+02
-2.828873680999148821e+00, -1.052641558867777150e+01, 1.455841573702382448e+02
-3.164480447182604461e+00, -1.090615368969851495e+01, 1.476928561011257557e+02
-3.359076984564382862e+00, -1.123960541406550817e+01, 1.496401337557520890e+02
-3.402521030910232724e+00, -1.151622748971527344e+01, 1.514032116619210626e+02
-3.289287717976839165e+00, -1.172451475845116775e+01, 1.529577541020929345e+02
-3.019026280963755582e+00, -1.185241141904036866e+01, 1.542788048213688228e+02
-2.596871033470214751e+00, -1.188782033373806968e+01, 1.553418261776477038e+02
-2.033472532214594786e+00, -1.181918357294330058e+01, 1.561237797703143713e+02
-1.344733326538943619e+00, -1.163610031636688369e+01, 1.566041821509272154e+02
-5.512531153164026421e-01, -1.132994327718474636e+01, 1.567660684874685444e+02
3.224911647499109080e-01, -1.089443284520309163e+01, 1.565968016496794633e+02
1.249185503094022875e+00, -1.032612956019829298e+01, 1.560886741144802272e+02
2.199878527220347380e+00, -9.624809899641313393e+00, 1.552392637994325355e+02
3.145268388257587588e+00, -8.793697739458528062e+00, 1.540515221533861450e+02
4.056998775636693644e+00, -7.839533400939130203e+00, 1.525335914116084268e+02
4.908886043862325188e+00, -6.772473153460267348e+00, 1.506983666321845021e+02
5.678005496849085176e+00, -5.605823493316327344e+00, 1.485628352616895711e+02
6.345576196005005443e+00, -4.355625499850033222e+00, 1.461472411839119445e+02
6.897599132638879027e+00, -3.040114187035980020e+00, 1.434741303973044921e+02
7.325221859879137654e+00, -1.679085247165196471e+00, 1.405673408765010208e+02
7.624822012039318864e+00, -2.932065178359373192e-01, 1.374509998098326946e+02
7.797821087531915829e+00, 1.096686548457648236e+00, 1.341485871123098264e+02
7.850256684833661680e+00, 2.470273051032937595e+00, 1.306821158341583100e+02
7.792155085808872172e+00, 3.808371597901409444e+00, 1.270714686937514841e+02
7.636755723937270091e+00, 5.093478930377587588e+00, 1.233339165322147721e+02
7.399644242318091258e+00, 6.310200382957021681e+00, 1.194838303013557805e+02
7.097851507765101431e+00, 7.445558510368462279e+00, 1.155325844664817510e+02
6.748972560564904910e+00, 8.489174558536266346e+00, 1.114886374368555977e+02
6.370352645391753832e+00, 9.433325380322688858e+00, 1.073577646099035121e+02
5.978378034973085953e+00, 1.027288528994287908e+01, 1.031434125240452886e+02
5.587898564098852106e+00, 1.100516787201015134e+01, 9.884713850880058317e+01
5.211797421400323316e+00, 1.162968663426880767e+01, 9.446909923431945799e+01
4.860712824248766495e+00, 1.214785595635380488e+01, 9.000855263241169268e+01
4.542906343018147552e+00, 1.256265380473405813e+01, 8.546434269560720054e+01
4.264264834546744432e+00, 1.287826774744961256e+01, 8.083534061264245452e+01
4.028416777694553197e+00, 1.309974320515300583e+01, 7.612082352156012632e+01
3.836940242918816857e+00, 1.323265065635805726e+01, 7.132077801818878982e+01
3.689637879043104807e+00, 1.328278507676691333e+01, 6.643612263743624169e+01
3.584854572822961938e+00, 1.325590760568633542e+01, 6.146884918675449683e+01
3.519814982034419781e+00, 1.315753609103990129e+01, 5.642208775454592740e+01
3.490960775105724778e+00, 1.299278803227811530e+01, 5.130010403778320693e+01
3.494270961165979461e+00, 1.276627688587415044e+01, 4.610823969447091031e+01
3.525551839754329286e+00, 1.248206020119067006e+01, 4.085280829564742078e+01
3.580686919053206907e+00, 1.214363637253562445e+01, 3.554095923059468731e+01
3.655840177590399254e+00, 1.175398525560030549e+01, 3.018052154119131103e+01
3.747608661444266520e+00, 1.131564671420521684e+01, 2.477983860266596849e+01
3.853122757547576605e+00, 1.083083024712342990e+01, 1.934760302705344515e+01
3.970094135548522640e+00, 1.030154806538637580e+01, 1.389269965988058253e+01
4.096812728034786133e+00, 9.729763334489733850e+00, 8.424063008801425667e+00
4.232095296835568732e+00, 9.117544706776630647e+00, 2.950554164551915548e+00
4.375189209264312318e+00, 8.467217799162249037e+00, -2.519138793182307268e+00
4.525636295285489830e+00, 7.781504092577403497e+00, -7.976573890537499878e+00
4.683102841364765290e+00, 7.063637416897483590e+00, -1.341359914730488967e+01
4.847183447362757747e+00, 6.317448929425992787e+00, -1.882236564404488277e+01
5.017188423809503028e+00, 5.547411846580578398e+00, -2.419530815786313838e+01
5.191925973765711078e+00, 4.758638974863286464e+00, -2.952509302408540037e+01
5.369492259888621888e+00, 3.956827790613383744e+00, -3.480453350672726742e+01
5.547084455986896145e+00, 3.148150577503644243e+00, -4.002647429270344759e+01
5.720852251391771226e+00, 2.339090577021151862e+00, -4.518364864013416593e+01
5.885803560300583825e+00, 1.536228486425762263e+00, -5.026851329398903800e+01
6.035779767830504738e+00, 7.459880526300715076e-01, -5.527306869991851102e+01
6.163512929105976923e+00, -2.564649380847550120e-02, -6.018867432746901613e+01
6.260774026358657096e+00, -7.734251675041945440e-01, -6.500587057877244490e+01
6.318616788140982266e+00, -1.493119363017493040e+00, -6.971422094048097051e+01
6.327714801463365291e+00, -2.181780018938713539e+00, -7.430218883137197849e+01
6.278783315278298360e+00, -2.837945263330574175e+00, -7.875706335537323355e+01
6.163069499261682793e+00, -3.461776207818916262e+00, -8.306494781085810075e+01
5.972887433380063449e+00, -4.055103010828101873e+00, -8.721082217732124775e+01
5.702168602159907174e+00, -4.621368022403664177e+00, -9.117868729432720443e+01
5.346993023575263848e+00, -5.165458594798152170e+00, -9.495179427463855859e+01
4.906063622244076328e+00, -5.693430190755217168e+00, -9.851295685195566421e+01
4.381086884015695126e+00, -6.212128417794238189e+00, -1.018449385652576638e+02
3.777024981987946006e+00, -6.728727071793596970e+00, -1.049309005873893454e+02
3.102190777560825730e+00, -7.250207282451064827e+00, -1.077548901869832321e+02
2.368165789004040178e+00, -7.782809106516006992e+00, -1.103023452681046876e+02
1.589532001336959155e+00, -8.331491557393508884e+00, -1.125605870535048467e+02
7.834209550009345602e-01, -8.899439278761390071e+00, -1.145192713529482660e+02
-3.110303581604911827e-02, -9.487652389657924346e+00, -1.161707700734341131e+02
-8.337965320850475592e-01, -1.009465325646065992e+01, -1.175104566858123007e+02
-1.604086714496385069e+00, -1.071633574557861834e+01, -1.185368753815853182e+02
-2.321968504818416879e+00, -1.134597460288466131e+01, -1.192517795504300437e+02
-2.968894885123786409e+00, -1.197440070152009284e+01, -1.196600340552883921e+02
-3.528605338794955415e+00, -1.259033653061310609e+01, -1.197693843298298617e+02
-3.987840452570759808e+00, -1.318087459808996798e+01, -1.195901041783835410e+02
-4.336897788270063892e+00, -1.373207045151292505e+01, -1.191345425426682709e+02
-4.569995123920306490e+00, -1.422961424411384357e+01, -1.184165956204394377e+02
-4.685419917265124745e+00, -1.465953757600700058e+01, -1.174511364270800016e+02
-4.685459693431675454e+00, -1.500891177324636772e+01, -1.162534348028540307e+02
-4.576122092096167826e+00, -1.526649267899488827e+01, -1.148386020956596099e+02
-4.366668566324542589e+00, -1.542327293850653724e+01, -1.132210908715747024e+02
-4.068996969277003828e+00, -1.547290895951607581e+01, -1.114142758067604007e+02
-3.696917880469978712e+00, -1.541199978923242142e+01, -1.094301348402928937e+02
-3.265374365696772418e+00, -1.524020577430726675e+01, -1.072790420605911095e+02
-2.789656482502295809e+00, -1.496020635444119051e+01, -1.049696754753316128e+02
-2.284659084333452661e+00, -1.457750723198498832e+01, -1.025090348157716562e+02
-1.764225335882717349e+00, -1.410011652671160221e+01, -9.990255755204290722e+01
-1.240609649118950664e+00, -1.353811721423079106e+01, -9.715431547717233229e+01
-7.240829051746469069e-01, -1.290316800019003196e+01, -9.426727040858315831e+01
-2.226911876360686549e-01, -1.220796698599965779e+01, -9.124356564974678463e+01
2.578320559316020777e-01, -1.146571214085132162e+01, -8.808482979749908282e+01
7.140110913946511317e-01, -1.068958960076630760e+01, -8.479247135877577080e+01
1.144449304530962941e+00, -9.892316022415100107e+00, -8.136794585917071743e+01
1.549552496711682714e+00, -9.085754954960535201e+00, -7.781298143939149270e+01
1.931183257823578359e+00, -8.280620174076027240e+00, -7.412975383749632385e+01
2.292276801716655044e+00, -7.486271810242298486e+00, -7.032100665068800538e+01
2.636447419213441279e+00, -6.710604439363559770e+00, -6.639011746350978171e+01
2.967611506569719282e+00, -5.960020560158629799e+00, -6.234111446332791218e+01
3.289648447259241770e+00, -5.239478390533179208e+00, -5.817865128655795814e+01
3.606115035648839395e+00, -4.552599851566533573e+00, -5.390794990915142648e+01
3.920023204187561561e+00, -3.901823009801261843e+00, -4.953472237543014955e+01
4.233685074882505006e+00, -3.288583019002508934e+00, -4.506508211412224796e+01
4.548624215688483297e+00, -2.713506525585075657e+00, -4.050545467484465689e+01
4.865547757040453725e+00, -2.176606337709191763e+00, -3.586249610894103057e+01
5.184370924629890354e+00, -1.677465592626030677e+00, -3.114302515154837891e+01
5.504283589559141987e+00, -1.215403361644973312e+00, -2.635397309119823461e+01
5.823847598259526137e+00, -7.896163662121276072e-01, -2.150235293174354467e+01
6.141113777575144539e+00, -3.992939954317140661e-01, -1.659524736118733301e+01
6.453748433455634981e+00, -4.370592936605210976e-02, -1.163981330365339595e+01
6.759160437806565724e+00, 2.777364878062733022e-01, -6.643299374529100021e+00
7.054622204076077097e+00, 5.654433253750053012e-01, -1.613072081028228411e+00
7.337378863793130535e+00, 8.196303032557699098e-01, 3.443354350301760292e+00
7.604742431164199346e+00, 1.040321335882163467e+00, 8.518289040999265538e+00
7.854168774297573208e+00, 1.227366179873718544e+00, 1.360384075584154218e+01
8.083316373792184706e+00, 1.380470148435482880e+00, 1.869190302857347774e+01
8.290086848418184218e+00, 1.499233096991142045e+00, 2.377415081508593886e+01
8.472647615405680455e+00, 1.583195058250647769e+00, 2.884205035405848605e+01
8.629437387318485975e+00, 1.631885881051493570e+00, 3.388688297238951463e+01
8.759155436859831667e+00, 1.644876073864356414e+00, 3.889978269690384138e+01
8.860735812470453610e+00, 1.621825782944535277e+00, 4.387178678679075716e+01
8.933307993530426927e+00, 1.562528508682110573e+00, 4.879389770540732485e+01
8.976145987193902442e+00, 1.466945729790401387e+00, 5.365715470005765297e+01
8.988608710264246682e+00, 1.335228421014817979e+00, 5.845271294900253878e+01
8.970075530301381050e+00, 1.167721493666612709e+00, 6.317192818731184900e+01
8.919881978410332479e+00, 9.649476851452347681e-01, 6.780644474120967402e+01
8.837261956785640749e+00, 7.275683180396834704e-01, 7.234828505435430657e+01
8.721303893670492968e+00, 4.563199605568257766e-01, 7.678993886422112780e+01
8.570929106788629070e+00, 1.519281651515824727e-01, 8.112445023860996685e+01
8.384900814548034376e+00, -1.849979264928065525e-01, 8.534550062664030179e+01
8.161871750035645690e+00, -5.540833633714603579e-01, 8.944748593611848264e+01
7.900476826086641147e+00, -9.553076816426986362e-01, 9.342558535581187584e+01
7.599474692038763024e+00, -1.389115034760303846e+00, 9.727581926416402780e+01
7.257938374544197657e+00, -1.856499245081861815e+00, 1.009950931498198656e+02
6.875490658571438374e+00, -2.359047676654379977e+00, 1.045812240974535285e+02
6.452574553498724441e+00, -2.898927847066378849e+00, 1.080329460986401955e+02
5.990743633713731420e+00, -3.478802545219016551e+00, 1.113498904064734063e+02
5.492951708657338727e+00, -4.101662798624500894e+00, 1.145325374059465986e+02
4.963816859011940252e+00, -4.770573435004420659e+00, 1.175821371266784183e+02
4.409831752258034143e+00, -5.488332979008049506e+00, 1.205005965868695341e+02
3.839491202271224424e+00, -6.257057899476091478e+00, 1.232903336949178197e+02
3.263309483582485626e+00, -7.077710035898316043e+00, 1.259540993593410292e+02
2.693704243362741835e+00, -7.949594652894428570e+00, 1.284947716810060854e+02
2.144731023498862132e+00, -8.869864172865241869e+00, 1.309151284870461893e+02
1.631662220834044330e+00, -9.833068197314785763e+00, 1.332176068103873661e+02
1.170416126408151403e+00, -1.083079314748892763e+01, 1.354040599943402583e+02
7.768546204240966979e-01, -1.185143407156789941e+01, 1.374755246746292414e+02
4.659813135136015028e-01, -1.288013662365296952e+01, 1.394320108026469995e+02
2.510838823533410036e-01, -1.389893845889807267e+01, 1.412723278368362116e+02
1.428734045443389444e-01, -1.488712713283303835e+01, 1.429939591640533934e+02
1.486812017389385066e-01, -1.582181690613751002e+01, 1.445929950829049915e+02
2.717723107937908278e-01, -1.667872938330139121e+01, 1.460641311964107558e+02
5.108351104662758324e-01, -1.743314687506725846e+01, 1.474007360339059574e+02
8.596944165721605025e-01, -1.806099053888150507e+01, 1.485949868187007041e+02
1.307285352605981776e+00, -1.853996300938189989e+01, 1.496380684518622104e+02
1.837905888324397052e+00, -1.885068570270079391e+01, 1.505204261377233763e+02
2.431748302324171718e+00, -1.897775744009061327e+01, 1.512320587082413965e+02
3.065688100289534646e+00, -1.891066267696162839e+01, 1.517628366850901784e+02
3.714290402687166814e+00, -1.864446550347464893e+01, 1.521028276314475249e+02
4.350976195596525820e+00, -1.818023837946814680e+01, 1.522426108552557480e+02
4.949278604805793513e+00, -1.752519213609635074e+01, 1.521735646237558512e+02
5.484111559665449498e+00, -1.669249383602223347e+01, 1.518881112152241712e+02
5.932971915079710001e+00, -1.570078066266236760e+01, 1.513799084841383547e+02
6.277000702473358729e+00, -1.457339876709295012e+01, 1.506439806660056320e+02
6.501839504204539821e+00, -1.333741449567221515e+01, 1.496767856254302558e+02
6.598233018659795945e+00, -1.202245997767523278e+01, 1.484762202340962745e+02
6.562347260829591633e+00, -1.065948460518659680e+01, 1.470415696738039060e+02
6.395793042455969690e+00, -9.279487951484288288e+00, 1.453734098995409170e+02
6.105364470024567503e+00, -7.912307747389970558e+00, 1.434734749370685449e+02
5.702520666345201050e+00, -6.585529271390207384e+00, 1.413445020271818180e+02
5.202654581571865222e+00, -5.323571419984703290e+00, 1.389900679675866400e+02
4.624203839885454137e+00, -4.146989011355706189e+00, 1.364144289618074026e+02
3.987665359550220501e+00, -3.072014981310589032e+00, 1.336223746771259471e+02
3.314577122974869283e+00, -2.110348311438744684e+00, 1.306191046163814065e+02
2.626527474847766719e+00, -1.269177863663708550e+00, 1.274101321013333461e+02
1.944245369818805358e+00, -5.514180289194072770e-01, 1.240012181060608043e+02
1.286814905918465257e+00, 4.387866777895421677e-02, 1.203983343427238850e+02
6.710454297445638261e-01, 5.209742883912769074e-01, 1.166076525136235063e+02
1.110155748884285032e-01, 8.868094351854667323e-01, 1.126355547241451802e+02
-3.822031358715154425e-01, 1.150324348312337097e+00, 1.084886588046295515e+02
-8.006490243302275545e-01, 1.321779990034885888e+00, 1.041738517462456741e+02
-1.139414925733922779e+00, 1.412116333030454474e+00, 9.969832459766556099e+01
-1.396457784269164115e+00, 1.432377785515888791e+00, 9.506960288720303254e+01
-1.572300948332969739e+00, 1.393227363545740838e+00, 9.029556784574489825e+01
-1.669659275197100889e+00, 1.304562827192186525e+00, 8.538446519576319815e+01
-1.693017205600849451e+00, 1.175240017299505446e+00, 8.034489991542447740e+01
-1.648188122466753835e+00, 1.012901636177594211e+00, 7.518581700989099659e+01
-1.541880018765996674e+00, 8.239040794190674033e-01, 6.991646977722169254e+01
-1.381288447327041702e+00, 6.133304153249318214e-01, 6.454637828000878130e+01
-1.173732658749426783e+00, 3.850757791975655264e-01, 5.908528145259698761e+01
-9.263469126262411368e-01, 1.419886711564736781e-01, 5.354308686494714919e+01
-6.458338388475031167e-01, -1.139472315755226395e-01, 4.792982203959891763e+01
-3.382833297335297029e-01, -3.814061221709465488e-01, 4.225559091142333301e+01
-9.057256322591744624e-03, -6.595020465521961306e-01, 3.653053831134957363e+01
3.372624063397393068e-01, -9.475722084629910613e-01, 3.076482441444458260e+01
6.968662488417731726e-01, -1.244972390677112850e+00, 2.496860997780176916e+01
1.066656512856623662e+00, -1.550893676721365910e+00, 1.915205199398905123e+01
1.444139390455483785e+00, -1.864208312034654869e+00, 1.332530828435045933e+01
1.827278243657376233e+00, -2.183351345884509964e+00, 7.498548546705417372e+00
2.214316417528583880e+00, -2.506243494533467064e+00, 1.681968636880441181e+00
2.603579159171841795e+00, -2.830259787966372009e+00, -4.114195639867162413e+00
2.993265145463579913e+00, -3.152247435573697132e+00, -9.879659071730102937e+00
3.381239486557497287e+00, -3.468594797624289683e+00, -1.560408539660519622e+01
3.764840506121481578e+00, -3.775351742180862225e+00, -2.127709647610734223e+01
4.140713687404006471e+00, -4.068399561023234412e+00, -2.688829422892405319e+01
4.504686463891301784e+00, -4.343665853182394621e+00, -3.242729600087727704e+01
4.851696938717594776e+00, -4.597376691108035374e+00, -3.788378266385428361e+01
5.175788361184091357e+00, -4.826335323740932992e+00, -4.324755730834952772e+01
5.470179216962602453e+00, -5.028213116773589952e+00, -4.850861082113548406e+01
5.727415081428590682e+00, -5.201835250719570425e+00, -5.365718946843787052e+01
5.939603960581816722e+00, -5.347441708545469297e+00, -5.868385886080832847e+01
6.098731685300702310e+00, -5.466902176290705739e+00, -6.357955806186286196e+01
6.197047558554735325e+00, -5.563863396358307511e+00, -6.833563782319698987e+01
6.227504147815322355e+00, -5.643809167030715557e+00, -7.294387772432915540e+01
6.184229318646084828e+00, -5.714016366480339393e+00, -7.739647828893237147e+01
6.063002837160383685e+00, -5.783395133747118777e+00, -8.168602602154165027e+01
5.861706015798564096e+00, -5.862208371325554168e+00, -8.580543174088961678e+01
5.580711209199044731e+00, -5.961673560083308843e+00, -8.974784507314696214e+01
5.223177806379414534e+00, -6.093458596320489029e+00, -9.350655063566830449e+01
4.795224497341787462e+00, -6.269092552326391399e+00, -9.707485391951429676e+01
4.305953379993684216e+00, -6.499320531168899073e+00, -1.004459668060517430e+02
3.767309517671543873e+00, -6.793438661795941691e+00, -1.036129039250902082e+02
3.193769802750579423e+00, -7.158650447010312057e+00, -1.065684015785449077e+02
2.601866786828240130e+00, -7.599487560689116350e+00, -1.093048702884545378e+02
2.009565214585450121e+00, -8.117337160040603905e+00, -1.118143904510950932e+02
1.435520925886916821e+00, -8.710113463470760209e+00, -1.140887580142318285e+02
8.982615383450007762e-01, -9.372103300385596469e+00, -1.161195836405651960e+02
4.153372872688230188e-01, -1.009400565279894479e+01, -1.178984449634117766e+02
2.492908071600741238e-03, -1.086317126480348172e+01, -1.194170871228121769e+02
-3.270855946383086632e-01, -1.166403632412456481e+01, -1.206676628978306383e+02
-5.634008374500016902e-01, -1.247872905358105733e+01, -1.216429998945372546e+02
-7.001082942395020492e-01, -1.328781632817661773e+01, -1.223368795603032737e+02
-7.347837058624402395e-01, -1.407114678419472753e+01, -1.227443110231475742e+02
-6.689760373452282582e-01, -1.480873952569877261e+01, -1.228617822826608545e+02
-5.080426850793353655e-01, -1.548166449274661005e+01, -1.226874722322275773e+02
-2.607794097783548981e-01, -1.607286077745780872e+01, -1.222214091126936779e+02
6.112908262971084028e-02, -1.656784448458582304e+01, -1.214655644078068946e+02
4.437992376530461858e-01, -1.695526545961206466e+01, -1.204238752465159195e+02
8.719327220113179955e-01, -1.722728426979607619e+01, -1.191021931958668034e+02
1.329642073301023686e+00, -1.737975330033262367e+01, -1.175081619725308286e+02
1.801264932407228514e+00, -1.741220019658696572e+01, -1.156510312031318790e+02
2.272116902232710345e+00, -1.732762521581273063e+01, -1.135414171852987266e+02
2.729139765413864716e+00, -1.713213604252901234e+01, -1.111910245483647088e+02
3.161411487670569453e+00, -1.683445328065344881e+01, -1.086123445553024141e+02
3.560495990145704504e+00, -1.644532620553950863e+01, -1.058183463664005188e+02
3.920623144193953635e+00, -1.597690158837160190e+01, -1.028221770616807191e+02
4.238701766013288186e+00, -1.544208794568092991e+01, -9.963688455092091090e+01
4.514179459395714744e+00, -1.485395418572713311e+01, -9.627517505966820011e+01
