-2.706135653858616763e+00, -9.345846723147985813e-01, 5.396785619477056173e+01
-2.421241061578750298e+00, -7.290420505572715593e-01, 4.889185112748835138e+01
-2.120815049156357102e+00, -5.469656851323827507e-01, 4.375417468721344960e+01
-1.806785042964787147e+00, -3.895226029111669153e-01, 3.856308021796010621e+01
-1.481165606648261912e+00, -2.577219228841634013e-01, 3.332690671695875295e+01
-1.146045535659554027e+00, -1.524083972768082995e-01, 2.805406546347773045e+01
-8.035744771333441783e-01, -7.425700483813557629e-02, 2.275302653174369283e+01
-4.559491607774902588e-01, -2.376863090383732335e-02, 1.743230520959594543e+01
-1.053993285235623883e-01, -1.266861593723329817e-03, 1.210044834462802577e+01
2.458265467322835462e-01, -6.895912908178737644e-03, 6.766020639734642295e+00
5.954756621747276935e-01, -4.061970775058575123e-02, 1.437590920027103980e+00
9.413053138079072735e-01, -1.022221068120216653e-01, -3.876281606858322348e+00
1.281097260608228039e+00, -1.913082918612674099e-01, -9.167061075037556961e+00
1.612671932365455030e+00, -3.073072925865105720e-01, -1.442624864722716538e+01
1.933902390146286621e+00, -4.494756408906193657e-01, -1.964539614221383346e+01
2.242727950293295525e+00, -6.169021292674740087e-01, -2.481611958110291027e+01
2.537167384778242774e+00, -8.085136428929922126e-01, -2.993011263061972471e+01
2.815331613568262004e+00, -1.023082028222013662e+00, -3.497915992191696688e+01
3.075435807631576424e+00, -1.259231954186486480e+00, -3.995515022351690959e+01
3.315810825297498710e+00, -1.515449715804452868e+00, -4.485008944727347568e+01
3.534913908754546696e+00, -1.790092923974826888e+00, -4.965611346650808144e+01
3.731338572280159305e+00, -2.081401019615340964e+00, -5.436550072575597170e+01
3.903823618748158975e+00, -2.387506544898811534e+00, -5.897068462190388516e+01
4.051261226753238631e+00, -2.706447099604265105e+00, -6.346426563686964073e+01
4.172704056528774075e+00, -3.036177906198022747e+00, -6.783902320236983030e+01
4.267371329095834831e+00, -3.374584903368249122e+00, -7.208792727775062303e+01
4.334653839616684934e+00, -3.719498284340251537e+00, -7.620414962232104017e+01
4.374117872672628415e+00, -4.068706393274947430e+00, -8.018107474410160762e+01
4.385507994319291392e+00, -4.419969891006068075e+00, -8.401231050743845685e+01
4.368748703023864977e+00, -4.771036099694608623e+00, -8.769169838249494831e+01
4.323944928442724489e+00, -5.119653434239762824e+00, -9.121332332014405608e+01
4.251381374962815762e+00, -5.463585828530890254e+00, -9.457152323646926106e+01
4.151520713816312380e+00, -5.800627063920444471e+00, -9.776089809163815403e+01
4.025000635230747470e+00, -6.128614908344498069e+00, -1.007763185486044222e+02
3.872629779252074300e+00, -6.445444975518054065e+00, -1.036129341977509171e+02
3.695382571081812451e+00, -6.749084215432988643e+00, -1.062661813342857755e+02
3.494392993781358925e+00, -7.037583949738866806e+00, -1.087317902759215968e+02
3.270947338002893723e+00, -7.309092368447747567e+00, -1.110057922091029354e+02
3.026475974974480732e+00, -7.561866407822512848e+00, -1.130845255528077899e+02
2.762544205215529125e+00, -7.794282933285121118e+00, -1.149646418297132442e+02
2.480842241397989145e+00, -8.004849155568662056e+00, -1.166431110353168492e+02
2.183174389333256471e+00, -8.192212213229154827e+00, -1.181172264964013152e+02
1.871447496199369454e+00, -8.355167859971729172e+00, -1.193846092110542543e+02
1.547658739871574429e+00, -8.492668200912333987e+00, -1.204432116632819287e+02
1.213882837442464391e+00, -8.603828428008753804e+00, -1.212913211061014920e+02
8.722587547562339338e-01, -8.687932511284687465e+00, -1.219275623078477793e+02
5.249760020209043310e-01, -8.744437809130946704e+00, -1.223508997572901080e+02
1.742606032417927109e-01, -8.772978567887706802e+00, -1.225606393240248337e+02
-1.776391706879808519e-01, -8.773368288029828932e+00, -1.225564293714795241e+02
-5.284672137936061720e-01, -8.745600941505699666e+00, -1.223382613207450902e+02
-8.759740493817202989e-01, -8.689851032176472145e+00, -1.219064696643315386e+02
-1.217931254227501370e+00, -8.606472498697474549e+00, -1.212617314298255877e+02
-1.552145750072582597e+00, -8.495996466607913078e+00, -1.204050650943097196e+02
-1.876473870745084316e+00, -8.359127863781640855e+00, -1.193378289512839956e+02
-2.188835114642277091e+00, -8.196740920683286191e+00, -1.180617189327076062e+02
-2.487225494237701007e+00, -8.009873584044516548e+00, -1.165787658896557275e+02
-2.769730396917132076e+00, -7.799720879554556063e+00, -1.148913323359467995e+02
-3.034536874506110760e+00, -7.567627265913568380e+00, -1.130021086599674049e+02
-3.279945282498180070e+00, -7.315078029089238321e+00, -1.109141088107647590e+02
-3.504380194151665684e+00, -7.043689771792033483e+00, -1.086306654653265014e+02
-3.706400519253536530e+00, -6.755200059007293589e+00, -1.061554246847938003e+02
-3.884708762402562243e+00, -6.451456285889216602e+00, -1.034923400681801411e+02
-4.038159361231303812e+00, -6.134403839299215733e+00, -1.006456664129672589e+02
-4.165766050835038925e+00, -5.806073628852022495e+00, -9.761995289274341303e+01
-4.266708206925025060e+00, -5.468569067407187845e+00, -9.442003576282655786e+01
-4.340336126784767323e+00, -5.124052584487339246e+00, -9.105103060556135119e+01
-4.386175213902360426e+00, -4.774731759152942345e+00, -8.751832412773184444e+01
-4.403929039198910544e+00, -4.422845161337016329e+00, -8.382756552323948540e+01
-4.393481259003076289e+00, -4.070647992505501023e+00, -7.998465741489474112e+01
-4.354896377246221917e+00, -3.720397617853803851e+00, -7.599574638984790909e+01
-4.288419346788679754e+00, -3.374339082968161208e+00, -7.186721314383636638e+01
-4.194474012254954864e+00, -3.034690707971659407e+00, -6.760566225004600938e+01
-4.073660404196944640e+00, -2.703629851759738578e+00, -6.321791156900306419e+01
-3.926750901810483807e+00, -2.383278937804554687e+00, -5.871098131646130724e+01
-3.754685288703717649e+00, -2.075691831350459093e+00, -5.409208280683010628e+01
-3.558564733341819775e+00, -1.782840655596009904e+00, -4.936860689018084258e+01
-3.339644732721521514e+00, -1.506603131647155980e+00, -4.454811210137934552e+01
-3.099327064494170614e+00, -1.248750523642393473e+00, -3.963831254033963347e+01
-2.839150799170264694e+00, -1.010936266639685499e+00, -3.464706550284100217e+01
-2.560782430073720306e+00, -7.946853503944419916e-01, -2.958235888173572903e+01
-2.266005184404611406e+00, -6.013845273394962110e-01, -2.445229835874985014e+01
-1.956707584052879589e+00, -4.322734077837840916e-01, -1.926509440741956780e+01
-1.634871329639911108e+00, -2.884364996359686240e-01, -1.402904912799170845e+01
-1.302558585614382647e+00, -1.707962438767093305e-01, -8.752542935409929115e+00
-9.618987481399114969e-01, -8.010709063734448854e-02, -3.444021121727467438e+00
-6.150747807881176143e-01, -1.695065398863894804e-02, 1.888019685508783629e+00
-2.643092058694573865e-01, 1.826802336109084254e-02, 7.235045147188708725e+00
8.815015861043835887e-02, 2.532307143285952161e-02, 1.258849689703851382e+01
4.400446243256517231e-01, 4.169243534785319755e-03, 1.793980626453529226e+01
7.891191284287910612e-01, -4.505779303302882149e-02, 2.328040801437111540e+01
1.133136705549880219e+00, -1.220423283596409614e-01, 2.860175408037838451e+01
1.469892843555023809e+00, -2.262906375489557864e-01, 3.389532727194131212e+01
1.797229630978720571e+00, -3.571341515586078375e-01, 3.915265493090520010e+01
2.113049604479085630e+00, -5.137337509514431355e-01, 4.436532251706522345e+01
2.415329207836744985e+00, -6.950851547805794173e-01, 4.952498710047017028e+01
2.702131775985913364e+00, -9.000253700027878168e-01, 5.462339073891227770e+01
2.971619960453947940e+00, -1.127240159921044427e+00, 5.965237371913619313e+01
3.222067516298595447e+00, -1.375272483484260011e+00, 6.460388764053763566e+01
3.451870375063666785e+00, -1.642531851198417936e+00, 6.947000832038446561e+01
3.659556932670563256e+00, -1.927304537545906582e+00, 7.424294849986216605e+01
3.843797485800307001e+00, -2.227764583969491508e+00, 7.891507033056485909e+01
4.003412756545635887e+00, -2.541985521754662969e+00, 8.347889762140820835e+01
4.137381450632818591e+00, -2.867952739468106582e+00, 8.792712782634482949e+01
4.244846800630776684e+00, -3.203576415350133821e+00, 9.225264375364304215e+01
4.325122052157269970e+00, -3.546704931324979881e+00, 9.644852497795304203e+01
4.377694858161250480e+00, -3.895138682577482747e+00, 1.005080589368731836e+02
4.402230553168462457e+00, -4.246644194026301555e+00, 1.044247516942240281e+02
4.398574286403605704e+00, -4.598968452557555153e+00, 1.081923383527556268e+02
4.366752000474509288e+00, -4.949853363183761346e+00, 1.118047930996010280e+02
4.306970249473692114e+00, -5.297050236306701798e+00, 1.152563388683825565e+02
4.219614857787332696e+00, -5.638334212950815605e+00, 1.185414566024558667e+02
4.105248428441155006e+00, -5.971518535106060455e+00, 1.216548941044453898e+02
3.964606717255525936e+00, -6.294468569859194673e+00, 1.245916744578878479e+02
3.798593896216217569e+00, -6.605115497383156509e+00, 1.273471040074812493e+02
3.608276736711515831e+00, -6.901469574516476690e+00, 1.299167798851294719e+02
3.394877750273381345e+00, -7.181632889047410373e+00, 1.322965970697215710e+02
3.159767330760558046e+00, -7.443811523775877070e+00, 1.344827549693547439e+02
2.904454949228824301e+00, -7.686327050136446459e+00, 1.364717635153682807e+02
2.630579457417633549e+00, -7.907627280824963023e+00, 1.382604487585250865e+02
2.339898562950427863e+00, -8.106296209879308989e+00, 1.398459579582719812e+02
2.034277543578942637e+00, -8.281063078133776401e+00, 1.412257641569729856e+02
1.715677273166213990e+00, -8.430810505615893291e+00, 1.423976702317653462e+02
1.386141636404249367e+00, -8.554581638832065238e+00, 1.433598124175371709e+02
1.047784413096756628e+00, -8.651586267480585235e+00, 1.441106632953853648e+02
7.027757162761439913e-01, -8.721205871498725060e+00, 1.446490342417573629e+02
3.533280712307931837e-01, -8.762997566343159406e+00, 1.449740773343510227e+02
1.682224811201324388e-03, -8.776696921445717336e+00, 1.450852867117174014e+02
-3.499072239383407279e-01, -8.762219634037867522e+00, 1.449824993843845675e+02
-6.991862796480252662e-01, -8.719662047873267596e+00, 1.446658954962034045e+02
-1.043916000295227242e+00, -8.649300513789652811e+00, 1.441359980354958452e+02
-1.381886848057469752e+00, -8.551589596476709687e+00, 1.433936719964683277e+02
-1.710932849386486376e+00, -8.427159139210358418e+00, 1.424401229922356151e+02
-2.028945473608073868e+00, -8.276810205626048855e+00, 1.412768953216789214e+02
-2.333887141157280354e+00, -8.101509924794875417e+00, 1.399058694932370770e+02
-2.623804274995856112e+00, -7.902385272882636258e+00, 1.383292592096038334e+02
-2.896839811696755085e+00, -7.680715831469491661e+00, 1.365496078181615189e+02
-3.151245092168341255e+00, -7.437925569149832938e+00, 1.345697842328480078e+02
-3.385391055992196474e+00, -7.175573699269546246e+00, 1.323929783339924029e+02
-3.597778667828309906e+00, -6.895344672557163435e+00, 1.300226958534966570e+02
-3.787048509290736220e+00, -6.599037368915555923e+00, 1.274627527535650131e+02
-3.951989475036294497e+00, -6.288553557760616641e+00, 1.247172691079936442e+02
-4.091546517579979003e+00, -5.965885700942394010e+00, 1.217906624958325636e+02
-4.204827391449677876e+00, -5.633104176466265933e+00, 1.186876409180116383e+02
-4.291108353703643630e+00, -5.292344004918522415e+00, 1.154131952482919132e+02
-4.349838784524573398e+00, -4.945791163655021805e+00, 1.119725912306386419e+02
-4.380644698519565949e+00, -4.595668576427391905e+00, 1.083713610358589676e+02
-4.383331124459571626e+00, -4.244221868164576250e+00, 1.046152943910335864e+02
-4.357883338428067077e+00, -3.893704976111037830e+00, 1.007104292959711529e+02
-4.304466942682672048e+00, -3.546365709427477420e+00, 9.666304234156854136e+01
-4.223426789919675350e+00, -3.204431349646890581e+00, 9.247963864560281877e+01
-4.115284760004392695e+00, -2.870094384104966423e+00, 8.816694142208973517e+01
-3.980736403564314685e+00, -2.545498463552188895e+00, 8.373188120093536213e+01
-3.820646474072737053e+00, -2.232724673895311263e+00, 7.918158471517382679e+01
-3.636043377166395363e+00, -1.933778209580442997e+00, 7.452336347358919966e+01
-3.428112572825280147e+00, -1.650575534074940842e+00, 6.976470203707154383e+01
-3.198188972749906434e+00, -1.384932109304241266e+00, 6.491324601748509338e+01
-2.947748381665638462e+00, -1.138550772572066272e+00, 5.997678981830141964e+01
-2.678398037390694153e+00, -9.130108351739456563e-01, 5.496326413665155286e+01
-2.391866310248606187e+00, -7.097579723645391914e-01, 4.988072324683953696e+01
-2.089991627751759840e+00, -5.300949692383580825e-01, 4.473733208570169495e+01
-1.774710695514078784e+00, -3.751733817124374148e-01, 3.954135316053142901e+01
-1.448046089593554964e+00, -2.459861656891519366e-01, 3.430113330054843601e+01
-1.112093299820775094e+00, -1.433613216677784574e-01, 2.902509027316008527e+01
-7.690073068886957852e-01, -6.795659527919237219e-02, 2.372169928648445136e+01
-4.209887790440914879e-01, -2.025526757804433156e-02, 1.839947939976376290e+01
-7.026997667707460260e-02, -5.630620137160899201e-04, 1.306697986346759954e+01
2.808995450923027493e-01, -9.006187794531175794e-03, 7.732766410983307637e+00
6.302673443775196338e-01, -4.553053216023424110e-02, 2.405407523879959708e+00
9.755925189591353464e-01, -1.099020066996308498e-01, -2.906539307236872371e+00
1.314660058938110110e+00, -2.017080455111929793e-01, -8.194541304242065394e+00
1.645295033914090821e+00, -3.203602456432970147e-01, -1.345010408339546615e+01
1.965376523644066342e+00, -4.650981329495703087e-01, -1.866478527565907797e+01
2.272851203774039153e+00, -6.349940293436842076e-01, -2.383020806363897037e+01
2.565746498996912983e+00, -8.289589902926097764e-01, -2.893807461339627451e+01
2.842183220137691535e+00, -1.045749774775682983e+00, -3.398017937962721646e+01
3.100387603953633331e+00, -1.283976803108407783e+00, -3.894842226285765463e+01
3.338702678587567085e+00, -1.542113051730754858e+00, -4.383482159754923657e+01
3.555598882376255432e+00, -1.818503828366231589e+00, -4.863152695032106720e+01
3.749683867667867432e+00, -2.111377365008592744e+00, -5.333083170773960546e+01
3.919711426745136063e+00, -2.418856160873739558e+00, -5.792518543349157056e+01
4.064589483172444950e+00, -2.738969003173205241e+00, -6.240720597514361856e+01
4.183387097078798078e+00, -3.069663588859898873e+00, -6.676969130107575268e+01
4.275340439178465957e+00, -3.408819666272441040e+00, -7.100563104857533858e+01
4.339857695683827288e+00, -3.754262613142210547e+00, -7.510821776461486365e+01
4.376522872430321343e+00, -4.103777364228669455e+00, -7.907085782128555707e+01
4.385098473391468410e+00, -4.455122598882746310e+00, -8.288718198834610007e+01
4.365527036715775466e+00, -4.806045098367157209e+00, -8.655105564597300827e+01
4.317931518168166782e+00, -5.154294181275680842e+00, -9.005658862133765297e+01
4.242614519089020320e+00, -5.497636123897184035e+00, -9.339814463320486482e+01
4.140056363922573368e+00, -5.833868473798721865e+00, -9.657035032943009867e+01
4.010912039307019228e+00, -6.160834165266286355e+00, -9.956810390288178780e+01
3.856007014018190127e+00, -6.476435345462962623e+00, -1.023865832719344269e+02
3.676331966486211300e+00, -6.778646823130243249e+00, -1.050212538124376351e+02
3.473036453321793005e+00, -7.065529053929953562e+00, -1.074678756287709405e+02
3.247421559121586476e+00, -7.335240578921743193e+00, -1.097225103523146572e+02
3.000931574576076066e+00, -7.586049836330232665e+00, -1.117815274564333379e+02
2.735144755997979349e+00, -7.816346270377331429e+00, -1.136416100778263143e+02
2.451763224833439558e+00, -8.024650667871348730e+00, -1.152997603349928113e+02
2.152602072346467388e+00, -8.209624653131854188e+00, -1.167533041351587997e+02
1.839577738465689949e+00, -8.370079283043985185e+00, -1.179998954620721747e+02
1.514695739492022852e+00, -8.504982685223231087e+00, -1.190375201377196390e+02
1.180037822971550021e+00, -8.613466690896084188e+00, -1.198644990519640885e+02
8.377486319601243903e-01, -8.694832419576277616e+00, -1.204794908549166337e+02
4.900219640302855284e-01, -8.748554779515769653e+00, -1.208814941077257856e+02
1.390867130230499238e-01, -8.774285854838993259e+00, -1.210698488883356561e+02
-2.128074165847228250e-01, -8.771857157459429288e+00, -1.210442378496403961e+02
-5.634043307457676786e-01, -8.741280728898038532e+00, -1.208046867283326122e+02
-9.104560105115888646e-01, -8.682749084941482565e+00, -1.203515643036377725e+02
-1.251736927014890144e+00, -8.596634002975765299e+00, -1.196855818059935075e+02
-1.585058314680204195e+00, -8.483484159672462610e+00, -1.188077917766266012e+02
-1.908282210901232956e+00, -8.344021633828056395e+00, -1.177195863798540927e+02
-2.219335172150993962e+00, -8.179137296560748283e+00, -1.164226951708155298e+02
-2.516221578443989415e+00, -7.989885118173788214e+00, -1.149191823222151356e+02
-2.797036440710461314e+00, -7.777475427963786103e+00, -1.132114433145208210e+02
-3.059977628764635860e+00, -7.543267169998675747e+00, -1.113022010949292167e+02
-3.303357441333605315e+00, -7.288759204313191020e+00, -1.091945017112498704e+02
-3.525613443695259974e+00, -7.015580709159980444e+00, -1.068917094277167621e+02
-3.725318503220163002e+00, -6.725480745718416919e+00, -1.043975013305538653e+02
-3.901189958256789048e+00, -6.420317052057171736e+00, -1.017158614319456547e+02
-4.052097861283897373e+00, -6.102044138140344742e+00, -9.885107428186745437e+01
-4.177072243244317917e+00, -5.772700758157851553e+00, -9.580771809801767347e+01
-4.275309352211339231e+00, -5.434396840494182257e+00, -9.259065742486654926e+01
-4.346176826128605342e+00, -5.089299959158870124e+00, -8.920503533359897119e+01
-4.389217766201738868e+00, -4.739621433471754131e+00, -8.565626517544549756e+01
-4.404153684580013106e+00, -4.387602145206713544e+00, -8.195002190163883427e+01
-4.390886307193117233e+00, -4.035498164240230778e+00, -7.809223296390470637e+01
-4.349498219964705648e+00, -3.685566275006010972e+00, -7.408906881008087453e+01
-4.280252354059132180e+00, -3.340049496717453881e+00, -6.994693299010369003e+01
-4.183590313282868678e+00, -3.001162690382153109e+00, -6.567245188822677449e+01
-4.060129554209993330e+00, -2.671078345096979945e+00, -6.127246409793610127e+01
-3.910659436982851123e+00, -2.351912634974692828e+00, -5.675400945659524155e+01
-3.736136172007552325e+00, -2.045711836338163003e+00, -5.212431775741319484e+01
-3.537676694873623795e+00, -1.754439192516982438e+00, -4.739079715681606331e+01
-3.316551508728654785e+00, -1.479962310711722129e+00, -4.256102229583156316e+01
-3.074176539989196044e+00, -1.224041171987293453e+00, -3.764272215451916281e+01
-2.812104059626886254e+00, -9.883168315238990420e-01, -3.264376765892596666e+01
-2.532012728289872783e+00, -7.743008818225542989e-01, -2.757215906043913023e+01
-2.235696829140362052e+00, -5.833657466299609906e-01, -2.243601310776894664e+01
-1.925054757709549813e+00, -4.167358682346356535e-01, -1.724355003214433424e+01
-1.602076842335294682e+00, -2.754798443875117742e-01, -1.200308036656008426e+01
-1.268832573885019244e+00, -1.605035660360960292e-01, -6.722991620250018840e+00
-9.274573265427382696e-01, -7.254439965953542180e-02, -1.411734829718321427e+00
-5.801386550679636933e-01, -1.216645174064413457e-02, 3.922188992085218651e+00
-2.291022565840396541e-01, 2.024305410724228094e-02, 9.270242486727317655e+00
1.234023128018941901e-01, 2.447626403564888073e-02, 1.462386563953124963e+01
4.751160747574348919e-01, 5.060288868863338507e-04, 1.997448950514335309e+01
8.237851260689086352e-01, -5.151392143717392624e-02, 2.531354994742017439e+01
1.167175103379267664e+00, -1.312499652928704186e-01, 3.063250137160692788e+01
1.503085522317963774e+00, -2.381907319569120940e-01, 3.592283042678440097e+01
1.829363898766100727e+00, -3.716503858302092622e-01, 4.117606965660875318e+01
2.143919561587737554e+00, -5.307730310268271579e-01, 4.638381107647178681e+01
2.444737067991798796e+00, -7.145382080025228788e-01, 5.153771965529282539e+01
2.729889135369740760e+00, -9.217674468612537808e-01, 5.662954668033848549e+01
2.997549006357197232e+00, -1.151131835122238822e+00, 6.165114298363176459e+01
3.246002167799911575e+00, -1.401160551251287911e+00, 6.659447200874659245e+01
3.473657348302826353e+00, -1.670250309033939562e+00, 7.145162269703499192e+01
3.679056723775616433e+00, -1.956675652044893798e+00, 7.621482217262850156e+01
3.860885265369804920e+00, -2.258600031934723695e+00, 8.087644820586609740e+01
4.017979169840036668e+00, -2.574087599249316405e+00, 8.542904143516570059e+01
4.149333318284985417e+00, -2.901115630965199976e+00, 8.986531732775249282e+01
4.254107715425130998e+00, -3.237587514798728527e+00, 9.417817786005154801e+01
4.331632868172706097e+00, -3.581346206816516275e+00, 9.836072289902520538e+01
4.381414069009134771e+00, -3.930188075712516049e+00, 1.024062612662000618e+02
4.403134556879928496e+00, -4.281877044847565372e+00, 1.063083214666463050e+02
4.396657535424534302e+00, -4.634158941109129515e+00, 1.100606620657059125e+02
4.362027035766653071e+00, -4.984775958455708533e+00, 1.136572816968311912e+02
4.299467618457748941e+00, -5.331481143080258889e+00, 1.170924286844845454e+02
4.209382916728086066e+00, -5.672052807240719474e+00, 1.203606102666675923e+02
4.092353030587206675e+00, -6.004308779187301326e+00, 1.234566014023017431e+02
3.949130788705720985e+00, -6.326120397725002675e+00, 1.263754531493269440e+02
3.780636902279012723e+00, -6.635426161556457814e+00, 1.291125006000901294e+02
3.587954042220583784e+00, -6.930244945785088539e+00, 1.316633703612972113e+02
3.372319877910871178e+00, -7.208688700897981860e+00, 1.340239875665368459e+02
3.135119122395462199e+00, -7.468974552765306640e+00, 1.361905824101311850e+02
2.877874635265702086e+00, -7.709436226158260297e+00, 1.381596961918373552e+02
2.602237640589088574e+00, -7.928534718468736031e+00, 1.399281868627027450e+02
2.309977122837783448e+00, -8.124868155382291235e+00, 1.414932340631887655e+02
2.002968468833971283e+00, -8.297180765685098436e+00, 1.428523436454858029e+02
1.683181429324483780e+00, -8.444370916988681586e+00, 1.440033516727466747e+02
1.352667476709031424e+00, -8.565498162298954554e+00, 1.449444278888661302e+02
1.013546641033952866e+00, -8.659789251141496891e+00, 1.456740786531991603e+02
6.679939081501196085e-01, -8.726643067898169903e+00, 1.461911493355459868e+02
3.182252677524775031e-01, -8.765634465360404803e+00, 1.464948261675433514e+02
-3.351649931432644502e-02, -8.776516969419155600e+00, 1.465846375475033767e+02
-3.849762032337957773e-01, -8.759224337725871834e+00, 1.464604547966036989e+02
-7.339007046382864941e-01, -8.713870962613546212e+00, 1.461224923652179655e+02
-1.078053358571115172e+00, -8.640751115961496254e+00, 1.455713074890547318e+02
-1.415228350372751409e+00, -8.540337041107299854e+00, 1.448077992956572757e+02
-1.743264831669679715e+00, -8.413275904307319308e+00, 1.438332073626961858e+02
-2.060060765895596724e+00, -8.260385625541790233e+00, 1.426491097303668312e+02
-2.363586394694210835e+00, -8.082649615637912177e+00, 1.412574203710784673e+02
-2.651897239010393204e+00, -7.881210453681157801e+00, 1.396603861204924328e+02
-2.923146551676444105e+00, -7.657362545459422520e+00, 1.378605830748301742e+02
-3.175597141848703231e+00, -7.412543810197954386e+00, 1.358609124602289455e+02
-3.407632495697329400e+00, -7.148326449044873243e+00, 1.336645959807648580e+02
-3.617767122265939328e+00, -6.866406854641216029e+00, 1.312751706526085229e+02
-3.804656058421159948e+00, -6.568594726572497322e+00, 1.286964831325906857e+02
-3.967103472237175410e+00, -6.256801462546631498e+00, 1.259326835502747315e+02
-4.104070309843391939e+00, -5.933027899823660967e+00, 1.229882188534257921e+02
-4.214680937055317322e+00, -5.599351485456279143e+00, 1.198678256775457669e+02
-4.298228733412557290e+00, -5.257912957620948013e+00, 1.165765227509084951e+02
-4.354180603052999032e+00, -4.910902623362670028e+00, 1.131196028472718922e+02
-4.382180373738004064e+00, -4.560546320671979181e+00, 1.095026242991748546e+02
-4.382051062487878568e+00, -4.209091154780121080e+00, 1.057314020854173293e+02
-4.353795993526375696e+00, -3.858791099992860740e+00, 1.018119985070266438e+02
-4.297598761576605142e+00, -3.511892559214471632e+00, 9.775071346665166061e+01
-4.213822040932534208e+00, -3.170619973562348370e+00, 9.355407436697475987e+01
-4.103005248106970981e+00, -2.837161574130732333e+00, 8.922882564433879793e+01
-3.965861073181416785e+00, -2.513655367031657040e+00, 8.478191795437091116e+01
-3.803270902206898896e+00, -2.202175441326498007e+00, 8.022049702694367568e+01
-3.616279160088224920e+00, -1.904718687396999899e+00, 7.555189220834350294e+01
-3.406086610273395543e+00, -1.623192010643374816e+00, 7.078360470902330803e+01
-3.174042654226014726e+00, -1.359400122229033947e+00, 6.592329557577075150e+01
-2.921636680041416412e+00, -1.115033984891367069e+00, 6.097877340759516329e+01
-2.650488515631048703e+00, -8.916599876392299340e-01, 5.595798183501713652e+01
-2.362338047591843626e+00, -6.907099184689912130e-01, 5.086898678284218533e+01
-2.059034072325765408e+00, -5.134717992917822160e-01, 4.571996353684649250e+01
-1.742522450497854258e+00, -3.610816412651223217e-01, 4.051918363509625465e+01
-1.414833640946880466e+00, -2.345161736185361612e-01, 3.527500160494119541e+01
-1.078069693586001243e+00, -1.345865921121109643e-01, 2.999584156693958903e+01
-7.343907845321415717e-01, -6.193336711432746722e-02, 2.469018372718399235e+01
-3.860013795878892151e-01, -1.702214448810529177e-02, 1.936655077970522854e+01
-3.513611453056890432e-02, -1.407654179981978476e-04, 1.403349424074628793e+01
3.159545174550164592e-01, -1.139742424034683246e-02, 8.699580736821511451e+00
6.650185797519962971e-01, -5.071997600033706366e-02, 3.373378268547507997e+00
1.009817115504126228e+00, -1.178563981751146461e-01, -1.936557527730387251e+00
1.348138487889008363e+00, -2.123764036084514750e-01, -7.221697098487172006e+00
1.677812545600413596e+00, -3.336741943799610421e-01, -1.247355064974121497e+01
1.996724523110927185e+00, -4.809723390084785777e-01, -1.768368176002043768e+01
2.302828586914866360e+00, -6.533267481969577961e-01, -2.284372090776594177e+01
2.594160940940998028e+00, -8.496327174607959387e-01, -2.794537889144756093e+01
2.868852407362864287e+00, -1.068631997944967216e+00, -3.298046012089716328e+01
3.125140402333807188e+00, -1.308920850293429083e+00, -3.794087575853583161e+01
3.361380230123163670e+00, -1.568959030194614135e+00, -4.281865668943508751e+01
3.576055623358101343e+00, -1.847079648227418547e+00, -4.760596629940911129e+01
3.767788461649483445e+00, -2.141499840877135963e+00, -5.229511304063878185e+01
3.935347606680869692e+00, -2.450332184676857761e+00, -5.687856276469577210e+01
4.077656797173443870e+00, -2.771596780661996551e+00, -6.134895080318703720e+01
4.193801552804386823e+00, -3.103233931646048216e+00, -6.569909377664384920e+01
4.283035043059296498e+00, -3.443117331435884942e+00, -6.992200111271532137e+01
4.344782883351385294e+00, -3.789067681758663042e+00, -7.401088625521626341e+01
4.378646827515153994e+00, -4.138866649845446055e+00, -7.795917754604319327e+01
4.384407332791126599e+00, -4.490271077156263502e+00, -8.176052876250341228e+01
4.362024980912154959e+00, -4.841027348646107065e+00, -8.540882929317481853e+01
4.311640745970965583e+00, -5.188885830752723471e+00, -8.889821393598002430e+01
4.233575107041092522e+00, -5.531615285347204036e+00, -9.222307230275072243e+01
4.128326011171532528e+00, -5.867017167610368844e+00, -9.537805781520737014e+01
3.996565699565826968e+00, -6.192939716390619687e+00, -9.835809627794400001e+01
3.839136416996214773e+00, -6.507291746805305088e+00, -1.011583940146547036e+02
3.657045031759072806e+00, -6.808056056416244672e+00, -1.037744455545565359e+02
3.451456600427643906e+00, -7.093302359428207637e+00, -1.062020408566930456e+02
3.223686918304230709e+00, -7.361199666056300828e+00, -1.084372720605348377e+02
2.975194103150873737e+00, -7.610028027319863497e+00, -1.104765397520414751e+02
2.707569265972934680e+00, -7.838189570015950736e+00, -1.123165587351420243e+02
2.422526327954390712e+00, -8.044218751878403850e+00, -1.139543632994060829e+02
2.121891049586236200e+00, -8.226791768983375164e+00, -1.153873119753864103e+02
1.807589340727288274e+00, -8.384735057867191088e+00, -1.166130917701152043e+02
1.481634927594217999e+00, -8.517032834988501833e+00, -1.176297218758594170e+02
1.146116454762307058e+00, -8.622833626713166666e+00, -1.184355568462549400e+02
8.031841050117058955e-01, -8.701455747082547987e+00, -1.190292892347002720e+02
4.550358226227728120e-01, -8.752391688096921030e+00, -1.194099516907824636e+02
1.039032282863751599e-01, -8.775311394217789385e+00, -1.195769185113771300e+02
-2.479626841221699851e-01, -8.770064399776060782e+00, -1.195299066439328470e+02
-5.983059772709209412e-01, -8.736680815344275430e+00, -1.192689761403321143e+02
