-2.081976193541866138e+00, -1.526325895641594954e+01, 5.087106918888343898e+01
-1.984052210933457294e+00, -1.435478331238924810e+01, 4.532699331255817299e+01
-1.885189875003270066e+00, -1.343415221252579350e+01, 3.977122671452861624e+01
-1.784831447443940178e+00, -1.250946665695287940e+01, 3.421494695942398323e+01
-1.682626973557522110e+00, -1.158832022392534711e+01, 2.866831051853026224e+01
-1.578481588096558808e+00, -1.067765002560015830e+01, 2.314058309814549830e+01
-1.472574722631496691e+00, -9.783634243684980802e+00, 1.764029026847675752e+01
-1.365353641176676014e+00, -8.911637452863612197e+00, 1.217537675826713262e+01
-1.257504685935624034e+00, -8.066202330127255848e+00, 6.753364109735105814e+00
-1.149906136200371964e+00, -7.251084156400890102e+00, 1.381497850237838776e+00
-1.043566252833805663e+00, -6.469323020155670179e+00, -3.933122755022198547e+00
-9.395504481191070401e-01, -5.723347049908372064e+00, -9.183438335087679150e+00
-8.389005546237253697e-01, -5.015099433731649903e+00, -1.436235040125690432e+01
-7.425490557439187178e-01, -4.346181446939408666e+00, -1.946267303560429340e+01
-6.512309380820444638e-01, -3.718003471428045881e+00, -2.447711767692274876e+01
-5.653958408693384730e-01, -3.131936042787360819e+00, -2.939831268639439443e+01
-4.851235834694245241e-01, -2.589453044114920388e+00, -3.421885863425243457e+01
-4.100467767195876689e-01, -2.092259562651241911e+00, -3.893141964519923448e+01
-3.392852120452478637e-01, -1.642397212746959489e+00, -4.352884999216356476e+01
-2.713977682924975099e-01, -1.242320257395491012e+00, -4.800435369069171543e+01
-2.043583325845710341e-01, -8.949366441896229318e-01, -5.235167295604333759e+01
-1.355630653138684139e-01, -6.036089513847917587e-01, -5.656529912378951508e+01
-6.187635396700308377e-02, -3.721115285910878701e-01, -6.064069681286049729e+01
2.027786591852720477e-02, -2.045417741228618969e-01, -6.457452913722568155e+01
1.147743985280764711e-01, -1.051855567080020037e-01, -6.836486906888819703e+01
2.255921403421519145e-01, -7.833917179096161476e-02, -7.201137947359724478e+01
3.565676736055669593e-01, -1.280930295339421932e-01, -7.551544265047712656e+01
5.111028308183147573e-01, -2.580852588070228215e-01, -7.888021975645641248e+01
6.918370949267762526e-01, -4.712363896065285829e-01, -8.211062162648951812e+01
9.003008951527391446e-01, -7.694789551541774131e-01, -8.521317535968229606e+01
1.136571223899391470e+00, -1.153498261526984869e+00, -8.819577582535197280e+01
1.398955179213369870e+00, -1.622502012317216469e+00, -9.106731798090038410e+01
1.683729596195489009e+00, -2.174036738538219105e+00, -9.383721452629288251e+01
1.984966127523271950e+00, -2.803868324290486935e+00, -9.651481259430633486e+01
2.294469134155567858e+00, -3.505941387933742881e+00, -9.910873348509790048e+01
2.601849684766125659e+00, -4.272428649432301384e+00, -1.016261688776885705e+02
2.894751783924059296e+00, -5.093876221253079706e+00, -1.040721752820166444e+02
3.159237479339766175e+00, -5.959444585014995077e+00, -1.064490143843865440e+02
3.380326087923984257e+00, -6.857238155664640011e+00, -1.087555896470447578e+02
3.542670235728913042e+00, -7.774709311165846515e+00, -1.109870283885751405e+02
3.631338807020687565e+00, -8.699116209934397048e+00, -1.131344531840989589e+02
3.632665330037344376e+00, -9.618008220696548705e+00, -1.151849768230509454e+02
3.535111038343891288e+00, -1.051970897599653831e+01, -1.171219416416833354e+02
3.330085854672321766e+00, -1.139376537890571583e+01, -1.189254076966562650e+02
3.012668735117491003e+00, -1.223133168096263290e+01, -1.205728761618183427e+02
2.582171617969807098e+00, -1.302546107240268825e+01, -1.220402159725110778e+02
2.042498848981611381e+00, -1.377128300610370637e+01, -1.233027447313489375e+02
1.402265969887119157e+00, -1.446605228892535777e+01, -1.243364008963195033e+02
6.746573284660367653e-01, -1.510906522214095382e+01, -1.251189346051036750e+02
-1.229800462984730336e-01, -1.570144801750518582e+01, -1.256310402510171826e+02
-9.697900229677053341e-01, -1.624583244931922010e+01, -1.258573557453869540e+02
-1.842273874737657469e+00, -1.674594247710751915e+01, -1.257872610851904653e+02
-2.715319359203615335e+00, -1.720612242360697763e+01, -1.254154223145524867e+02
-3.563329905210680160e+00, -1.763084170745622714e+01, -1.247420446460003944e+02
-4.361384076451978231e+00, -1.802421270480770232e+01, -1.237728191697009095e+02
-5.086353577536427473e+00, -1.838955687861898980e+01, -1.225185694208276601e+02
-5.717911741791415814e+00, -1.872905003938713264e+01, -1.209946251094447547e+02
-6.239373113537157067e+00, -1.904347096292720209e+01, -1.192199691018447396e+02
-6.638318093188913416e+00, -1.933206900594031907e+01, -1.172162181677608430e+02
-6.906972682948483211e+00, -1.959255694599803377e+01, -1.150065074876409881e+02
-7.042331224160555792e+00, -1.982122561378305647e+01, -1.126143526698878645e+02
-7.046027917791964690e+00, -2.001316791929541949e+01, -1.100625609414885560e+02
-6.923979379410933888e+00, -2.016259231722501610e+01, -1.073722558580807629e+02
-6.685834462391737176e+00, -2.026320005689565562e+01, -1.045620681824701848e+02
-6.344277605904148132e+00, -2.030859738789114743e+01, -1.016475304967680700e+02
-5.914238059432202377e+00, -2.029271297236428495e+01, -9.864069672115411436e+01
-5.412059059085609469e+00, -2.021019221789600806e+01, -9.554999087212540587e+01
-4.854678609647168130e+00, -2.005674376075351972e+01, -9.238027380205048189e+01
-4.258867765614207102e+00, -1.982941834309320228e+01, -8.913310330339082554e+01
-3.640563680545404246e+00, -1.952680647544397985e+01, -8.580715269366818632e+01
-3.014324383705043520e+00, -1.914914783114964791e+01, -8.239874657827363080e+01
-2.392921389104833096e+00, -1.869835170869616547e+01, -7.890246952564999106e+01
-1.787075466340182217e+00, -1.817793376693818885e+01, -7.531180400791043894e+01
-1.205331252510664974e+00, -1.759287908042393411e+01, -7.161975764225111618e+01
-6.540582587527508096e-01, -1.694944526888514602e+01, -6.781944556128145507e+01
-1.375598236374977468e-01, -1.625492172914180600e+01, -6.390460140078171491e+01
3.417322306224108708e-01, -1.551736195242071936e+01, -5.986999853522270598e+01
7.830012562920121155e-01, -1.474530569067527530e+01, -5.571177137439404703e+01
1.186751595359862854e+00, -1.394750645130736899e+01, -5.142763415173922681e+01
1.554498642511545903e+00, -1.313267771600848377e+01, -4.701700109205155798e+01
1.888462481650772684e+00, -1.230926871782149057e+01, -4.248101703224878634e+01
2.191280741770780693e+00, -1.148527766924226512e+01, -3.782251108584016919e+01
2.465752572853788571e+00, -1.066810745191067689e+01, -3.304588804279148917e+01
2.714621883166866922e+00, -9.864465985045686836e+00, -2.815697297502453722e+01
2.940404566914331497e+00, -9.080310974969131976e+00, -2.316282416159133106e+01
3.145261588682565890e+00, -8.320836607390962314e+00, -1.807152827390780203e+01
3.330917483474427954e+00, -7.590497981842806219e+00, -1.289199009986674938e+01
3.498622217701400139e+00, -6.893067778564574866e+00, -7.633727067319147963e+00
3.649153222348031633e+00, -6.231718686016695763e+00, -2.306676920516176565e+00
3.782853725114963872e+00, -5.609124513259855505e+00, 3.078974908145809763e+00
3.899702903328033265e+00, -5.027572541950875440e+00, 8.512943350737085524e+00
3.999413550219316438e+00, -4.489079758934304998e+00, 1.398496327721866450e+01
4.081551859384378034e+00, -3.995505527043011096e+00, 1.948487816025116359e+01
4.145674203189092744e+00, -3.548653813628468878e+00, 2.500269577022110923e+01
4.191474797879227943e+00, -3.150358523107430031e+00, 3.052860970560929843e+01
4.218937434582371360e+00, -2.802546253327196979e+00, 3.605298659085500645e+01
4.228483747024228023e+00, -2.507271763696262035e+00, 4.156631926662763732e+01
4.221109407309764805e+00, -2.266722600889548467e+00, 4.705914770545241055e+01
4.198499109078178471e+00, -2.083190807273149314e+00, 5.252195086929203427e+01
4.163110882122707856e+00, -1.959011260886974304e+00, 5.794501427469798926e+01
4.118220219961872708e+00, -1.896468057612555880e+00, 6.331828007557736271e+01
4.067915487531909235e+00, -1.897672416186557021e+00, 6.863118861264138104e+01
4.017037793349023111e+00, -1.964417545853317959e+00, 7.387252210013373599e+01
3.971060729732404759e+00, -2.098017965215140279e+00, 7.903026298484373058e+01
3.935908915414688902e+00, -2.299142557442696244e+00, 8.409148062470531215e+01
3.917718297581219478e+00, -2.567651979586172750e+00, 8.904226016027079993e+01
3.922545578685142864e+00, -2.902451888297243876e+00, 9.386768685086589414e+01
3.956039033122975113e+00, -3.301373700728850835e+00, 9.855189748596917809e+01
4.023087553438135622e+00, -3.761093880919202714e+00, 1.030782073453288206e+02
4.127468535734671207e+00, -4.277101206441795256e+00, 1.074293170864074085e+02
4.271518338017911809e+00, -4.843719166118120256e+00, 1.115875988796404386e+02
4.455850368403158512e+00, -5.454187369889990755e+00, 1.155354551654146036e+02
4.679145417322723155e+00, -6.100802057013557267e+00, 1.192557373395775784e+02
4.938036511264916939e+00, -6.775111579089728053e+00, 1.227322057082139395e+02
5.227106012992485340e+00, -7.468158389686943011e+00, 1.259500067858757717e+02
5.539006225479475631e+00, -8.170755104069002073e+00, 1.288961402057792327e+02
5.864706780054528501e+00, -8.873778699950593207e+00, 1.315598851635927531e+02
6.193862751093801577e+00, -9.568464501520050902e+00, 1.339331563701743733e+02
6.515288464399480617e+00, -1.024668086926212851e+01, 1.360107623487170656e+02
6.817511714198837502e+00, -1.090116478045889359e+01, 1.377905422763300578e+02
7.089376972677619904e+00, -1.152570221598123901e+01, 1.392733669189884154e+02
7.320658541003432163e+00, -1.211523881900990141e+01, 1.404629954334852471e+02
7.502642785721031160e+00, -1.266591255972779884e+01, 1.413657917272013265e+02
7.628638081968837525e+00, -1.317500521375768230e+01, 1.419903133848135042e+02
7.694374556245114682e+00, -1.364081587066147350e+01, 1.423467961058814808e+02
7.698262412693062551e+00, -1.406246626196598903e+01, 1.424465654476354075e+02
7.641487189632692356e+00, -1.443965306208247057e+01, 1.423014132044576741e+02
7.527931627777513235e+00, -1.477236733159260673e+01, 1.419229799077597534e+02
7.363926914516513378e+00, -1.506060411270236621e+01, 1.413221845594871695e+02
7.157848674167984093e+00, -1.530408653646597372e+01, 1.405087399128136383e+02
6.919585055096529658e+00, -1.550202795436442216e+01, 1.394907852359225444e+02
6.659913993223298689e+00, -1.565295282027655333e+01, 1.382746596563254684e+02
6.389833524585519342e+00, -1.575459247550584507e+01, 1.368648284371614352e+02
6.119892372823002802e+00, -1.580386605572704362e+01, 1.352639628345449978e+02
5.859567379822415489e+00, -1.579694989871754629e+01, 1.334731625532263593e+02
5.616730210085021824e+00, -1.572943178088646832e+01, 1.314922992420287358e+02
5.397237967947222437e+00, -1.559653954300647527e+01, 1.293204508823365586e+02
5.204672241066623961e+00, -1.539342791522710030e+01, 1.269563910435783782e+02
5.040239190354496301e+00, -1.511550294681165063e+01, 1.243990941426501848e+02
4.902830838067018249e+00, -1.475876080569695858e+01, 1.216482182760705939e+02
4.789235734229089658e+00, -1.432011699932091275e+01, 1.187045307261844584e+02
4.694476744306788518e+00, -1.379770325259878483e+01, 1.155702473908799846e+02
4.612245447255881814e+00, -1.319111214686079236e+01, 1.122492655029877540e+02
4.535397371517993825e+00, -1.250157396572321211e+01, 1.087472783884419414e+02
4.456470141317772971e+00, -1.173205544406896905e+01, 1.050717706282620725e+02
4.368187508189018686e+00, -1.088727584346414190e+01, 1.012319011112088560e+02
4.263915986126447066e+00, -9.973641504356265841e+00, 9.723828935551024699e+01
4.138046827849214182e+00, -8.999105276422373123e+00, 9.310272655380379092e+01
3.986283702066941714e+00, -7.972961617589154670e+00, 8.883783667332491518e+01
3.805824856410248813e+00, -6.905591436607823930e+00, 8.445671454726436878e+01
3.595437108845376706e+00, -5.808172786362238327e+00, 7.997256726060288656e+01
3.355426885604885001e+00, -4.692374187734424495e+00, 7.539838243538689255e+01
3.087520185373737291e+00, -3.570046891804341094e+00, 7.074664287393868278e+01
2.794668363354674057e+00, -2.452930824000984167e+00, 6.602910171896897396e+01
2.480800298928302450e+00, -1.352386848213117609e+00, 6.125662669554375128e+01
2.150542053474587600e+00, -2.791646934036746686e-01, 5.643911575017705928e+01
1.808925884342283297e+00, 7.567865645991702639e-01, 5.158548167983407495e+01
1.461107630160313420e+00, 1.746462183581458660e+00, 4.670369827062339851e+01
1.112109299514924210e+00, 2.681898725537925632e+00, 4.180089739719863218e+01
7.665994910887041769e-01, 3.556226093044090319e+00, 3.688350410581428207e+01
4.287205594560958843e-01, 4.363678218357176064e+00, 3.195739574956636275e+01
1.019672609567430221e-01, 5.099567441408168200e+00, 2.702807134727014216e+01
-2.108820166684213238e-01, 5.760228567303212088e+00, 2.210081826276915606e+01
-5.077832842848457595e-01, 6.342938867634663858e+00, 1.718086540247563576e+01
-7.873987945770752894e-01, 6.845820713553389503e+00, 1.227351388153163825e+01
-1.049028686999855742e+00, 7.267733150484704474e+00, 7.384238975772575486e+00
-1.292509513698145707e+00, 7.608158547921917148e+00, 2.518759478868256352e+00
-1.518087196525635951e+00, 7.867090181466341647e+00, -2.316927256257256929e+00
-1.726271905056925959e+00, 8.044926166961916536e+00, -7.116544241145799532e+00
-1.917682166919620901e+00, 8.142374896066742807e+00, -1.187356598166854482e+01
-2.092885126513946759e+00, 8.160376756221999983e+00, -1.658127893803491659e+01
-2.252239672259296555e+00, 8.100046528373317400e+00, -2.123286773937719829e+01
-2.395749068021988393e+00, 7.962640332754471473e+00, -2.582152319571905252e+01
-2.522929682466991341e+00, 7.749550174615688292e+00, -3.034056778061462722e+01
-2.632703043086004779e+00, 7.462328237044314250e+00, -3.478359446611783312e+01
-2.723318177537218610e+00, 7.102741514186139860e+00, -3.914461416795988669e+01
-2.792312214880001697e+00, 6.672855566404015448e+00, -4.341820698865016936e+01
-2.836516447573280253e+00, 6.175144040249149313e+00, -4.759967181109997370e+01
-2.852114905700172010e+00, 5.612618217870330994e+00, -5.168516821666928962e+01
-2.834761391796935648e+00, 4.988967856541806967e+00, -5.567184354404039937e+01
-2.779758254196710077e+00, 4.308702341172924832e+00, -5.955793722749120889e+01
-2.682297561897318605e+00, 3.577278989746921933e+00, -6.334285384442915756e+01
-2.537761152093284345e+00, 2.801203192733046077e+00, -6.702719542387610829e+01
-2.342070809133558029e+00, 1.988084898087981500e+00, -7.061274401665360756e+01
-2.092075126677204189e+00, 1.146636472419057640e+00, -7.410238635897141535e+01
-1.785953367889797860e+00, 2.865983554657729471e-01, -7.749997369423067539e+01
-1.423611540548535004e+00, -5.814169394441677241e-01, -8.081011301435822247e+01
-1.007042600973514723e+00, -1.446167271845266278e+00, -8.403788945121330300e+01
-5.406189121430546862e-01, -2.296108403256783337e+00, -8.718852392762097736e+01
-3.128525197216180942e-02, -3.119797448622212865e+00, -9.026697580486444394e+01
5.113765808031249804e-01, -3.906356113599294577e+00, -9.327750522645402498e+01
1.075236524898464108e+00, -4.645969620632111940e+00, -9.622321545175753954e+01
1.645874578563638835e+00, -5.330390587139494762e+00, -9.910560018393630344e+01
2.207014440653800591e+00, -5.953412983424384741e+00, -1.019241237390532717e+02
2.741126056968011149e+00, -6.511278211530061810e+00, -1.046758639650808931e+02
3.230176496290832588e+00, -7.002976086136111888e+00, -1.073552471177071510e+02
3.656495258268489756e+00, -7.430407541585816844e+00, -1.099539007403545128e+02
4.003707716091025048e+00, -7.798382701548139728e+00, -1.124606453872872720e+02
4.257680101133858308e+00, -8.114438031358627512e+00, -1.148616383912186620e+02
4.407413857027392190e+00, -8.388469089227582387e+00, -1.171406731742162322e+02
4.445824773562002008e+00, -8.632188746498634657e+00, -1.192796274340757634e+02
4.370346735925560111e+00, -8.858435773088046972e+00, -1.212590420517975218e+02
4.183307764504985649e+00, -9.080371079024976311e+00, -1.230588029462456063e+02
3.892040220946864970e+00, -9.310610739490918775e+00, -1.246588888153908528e+02
3.508704228597269825e+00, -9.560352207392005752e+00, -1.260401417218142086e+02
3.049823401085728136e+00, -9.838553496737892701e+00, -1.271850143403440541e+02
2.535553114709176548e+00, -1.015122438627070522e+01, -1.280782475878071978e+02
1.988721105316582971e+00, -1.050088155793050682e+01, -1.287074370144021600e+02
1.433698795973020301e+00, -1.088621057922227564e+01, -1.290634524549849118e+02
8.951730482556885526e-01, -1.130196136046433253e+01, -1.291406870702631693e+02
3.968977716637540620e-01, -1.173908931399725830e+01, -1.289371222760142359e+02
-3.949519588675887150e-02, -1.218513485350890946e+01, -1.284542094659087752e+02
-3.955503105624316174e-01, -1.262481806812090568e+01, -1.276965812185351581e+02
-6.568429539565214803e-01, -1.304080931138008026e+01, -1.266716168728519563e+02
-8.135850931573536116e-01, -1.341462500303776473e+01, -1.253888962938878961e+02
-8.609513375380251077e-01, -1.372758982614360335e+01, -1.238595822701529414e+02
-7.991154217988181152e-01, -1.396180353032701404e+01, -1.220957749240204890e+02
-6.330074599546269276e-01, -1.410105241836891210e+01, -1.201098809447078537e+02
-3.718212142278329857e-01, -1.413161152387749375e+01, -1.179140369073772376e+02
-2.831605150421445671e-02, -1.404289356572431657e+01, -1.155196193109984648e+02
3.820305538315009741e-01, -1.382791344995379568e+01, -1.129368653540740581e+02
8.419577780147697865e-01, -1.348355101185852689e+01, -1.101746188524526531e+02
1.333380140421770221e+00, -1.301060927312331827e+01, -1.072402054943105156e+02
1.838310386481097680e+00, -1.241367879775162208e+01, -1.041394322395652949e+02
2.339694442593499346e+00, -1.170083036908919993e+01, -1.008766974010124073e+02
2.822117097644503581e+00, -1.088316708943601441e+01, -9.745519159942730880e+01
3.272349708354106212e+00, -9.974272830923215594e+00, -9.387716559755733670e+01
3.679724573220894968e+00, -8.989596603607001413e+00, -9.014423910518007688e+01
4.036333562514886175e+00, -7.945812006665805782e+00, -8.625772491302384992e+01
4.337060155863906807e+00, -6.860187889914573844e+00, -8.221894487788983952e+01
4.579463507411970724e+00, -5.750001247533530702e+00, -7.802951793354326071e+01
4.763540078084833596e+00, -4.632016866633628105e+00, -7.369160495161875701e+01
4.891392571844070503e+00, -3.522051039219041613e+00, -6.920810042351942570e+01
4.966837493264073977e+00, -2.434629378877311012e+00, -6.458276608542719543e+01
4.994981865261849840e+00, -1.382741977359469132e+00, -5.982030637750295909e+01
4.981796934009871336e+00, -3.776932562091395162e-01, -5.492638966222896357e+01
4.933712634702915878e+00, 5.709608505070331574e-01, -4.990762224049475293e+01
4.857251674648164652e+00, 1.455399173405495850e+00, -4.477148429363190729e+01
4.758716858523580839e+00, 2.269457977538730464e+00, -3.952623794413584335e+01
4.643940192776272013e+00, 3.008503902501684646e+00, -3.418081773050619887e+01
4.518097547828362259e+00, 3.669271282600394368e+00, -2.874471332568736415e+01
4.385589055987466622e+00, 4.249676554993469857e+00, -2.322785251780852889e+01
4.249981811462568260e+00, 4.748622344893910885e+00, -1.764049174212813753e+01
4.114009559438670749e+00, 5.165801288745385911e+00, -1.199311876512125075e+01
3.979622376240560033e+00, 5.501508661616895779e+00, -6.296370734899855215e+00
3.848078471511327869e+00, 5.756471388452462534e+00, -5.609691069406448349e-01
3.720069713946904777e+00, 5.931699508431530710e+00, 5.202328606194233984e+00
3.595872498548660978e+00, 6.028365142539720445e+00, 1.098276134789723635e+01
3.475515507097874046e+00, 6.047712987325898126e+00, 1.676958315937633870e+01
3.358955926551550508e+00, 5.991005405593511135e+00, 2.255207025993588843e+01
3.246255674665812663e+00, 5.859504198005824449e+00, 2.831951903528303305e+01
3.137749171955467098e+00, 5.654490032655259846e+00, 3.406123735595427604e+01
3.034194053596570129e+00, 5.377319264255520537e+00, 3.976653137012079497e+01
2.936896196261326697e+00, 5.029516234773956818e+00, 4.542468966200738834e+01
2.847800594691082043e+00, 4.612897284045702762e+00, 5.102496635803920810e+01
2.769540198567709499e+00, 4.129720634620328568e+00, 5.655656454108171260e+01
2.705435686945829143e+00, 3.582854054148310041e+00, 6.200862116097796672e+01
2.659440778593052723e+00, 2.975949943138183063e+00, 6.737019464704826532e+01
2.636029905733980438e+00, 2.313615459001051367e+00, 7.263025653312124064e+01
2.640027990397733504e+00, 1.601563766377307019e+00, 7.777768860263734041e+01
2.676385522000781947e+00, 8.467315754668538474e-01, 8.280128731712792955e+01
2.749906132396783054e+00, 5.734814573348545608e-02, 8.768977755654911732e+01
2.864938033836935460e+00, -7.570578787261510456e-01, 9.243183786840565119e+01
3.025044748813457307e+00, -1.585725048518854985e+00, 9.701613945143752460e+01
3.232674099776168486e+00, -2.416806722770497906e+00, 1.014314009137047634e+02
3.488847241514192898e+00, -3.237602557110857759e+00, 1.056664604263036011e+02
3.792890941074632760e+00, -4.034870934783222118e+00, 1.097103661588914179e+02
4.142236217153766553e+00, -4.795213094115457153e+00, 1.135524848899191284e+02
4.532304517436517521e+00, -5.505513290882891653e+00, 1.171826274518033273e+02
4.956498837014021497e+00, -6.153413256107841178e+00, 1.205911882685901304e+02
5.406311478236141888e+00, -6.727794173694746860e+00, 1.237692947705484556e+02
5.871552914908373388e+00, -7.219235931907263648e+00, 1.267089610681881311e+02
6.340697848182549556e+00, -7.620421945564001653e+00, 1.294032390634534693e+02
6.801335551375457200e+00, -7.926458768739939487e+00, 1.318463592995192073e+02
7.240702823147973533e+00, -8.135083301950473356e+00, 1.340338534618521180e+02
7.646270028251105799e+00, -8.246736427943964998e+00, 1.359626506025761046e+02
8.006344630047061983e+00, -8.264490151419764175e+00, 1.376311399377568989e+02
8.310652683284409648e+00, -8.193825315860834735e+00, 1.390391944346496018e+02
8.550858112684309731e+00, -8.042267992792748288e+00, 1.401881513925540617e+02
8.720982305100889675e+00, -7.818903191374271699e+00, 1.410807485739847777e+02
8.817690732034868972e+00, -7.533795770698506367e+00, 1.417210171079227337e+02
8.840424394405289377e+00, -7.197354800858560608e+00, 1.421141351349589570e+02
8.791361552949382485e+00, -6.819685508037895083e+00, 1.422662487023066262e+02
8.675210386724648615e+00, -6.409973290870768281e+00, 1.421842686571559398e+02
8.498843854060847747e+00, -5.975944296435477199e+00, 1.418756538338085420e+02
8.270801581311317818e+00, -5.523441591654274063e+00, 1.413481918129560881e+02
8.000693149461270082e+00, -5.056147788753111882e+00, 1.406097884811660208e+02
7.698545459723731277e+00, -4.575474271226700473e+00, 1.396682769432256919e+02
7.374140886457203337e+00, -4.080624363372381325e+00, 1.385312547024402363e+02
7.036393776792464472e+00, -3.568824565532736415e+00, 1.372059558642806110e+02
6.692809359338908415e+00, -3.035705152651983596e+00, 1.356991624194760391e+02
6.349062420319893540e+00, -2.475800191861946331e+00, 1.340171557850968611e+02
6.008723284584100099e+00, -1.883128379495914828e+00, 1.321657069132418485e+02
5.673146770621483981e+00, -1.251810710376807023e+00, 1.301501006807569922e+02
5.341527013744002517e+00, -5.766792503379418733e-01, 1.279751881708658061e+02
5.011108328767102549e+00, 1.461667162382962459e-01, 1.256454589957982080e+02
4.677530857241205098e+00, 9.188954719201198884e-01, 1.231651251011024613e+02
4.335280366800298602e+00, 1.741598646268480266e+00, 1.205382075358329672e+02
3.978205195379554304e+00, 2.612087770072621495e+00, 1.177686184595915506e+02
3.600060258590530360e+00, 3.525840027836924406e+00, 1.148602320598288600e+02
3.195037738785250880e+00, 4.476090404709320403e+00, 1.118169397891844170e+02
2.758248050358830916e+00, 5.454056835720654028e+00, 1.086426875185244967e+02
2.286119991694096854e+00, 6.449276355859981713e+00, 1.053414942032272279e+02
1.776697367481130385e+00, 7.450023852942154079e+00, 1.019174536731380272e+02
1.229818212769068886e+00, 8.443781220463193904e+00, 9.837472276465136645e+01
6.471723232086592503e-01, 9.417723881444757694e+00, 9.471750018670238092e+01
3.224168211797895367e-02, 1.035919318415981394e+01, 9.095000117275884577e+01
-6.098637795418309082e-01, 1.125612704648795415e+01, 8.707643307805913935e+01
-1.272656497266454245e+00, 1.209742675977161142e+01, 8.310097667558042644e+01
-1.948584907799935095e+00, 1.287324444156705638e+01, 7.902777706064118490e+01
-2.629385563351611665e+00, 1.357518267660202227e+01, 7.486094689384114531e+01
-3.306448854227544309e+00, 1.419640469275100081e+01, 7.060458333476918824e+01
-3.971175151725240049e+00, 1.473165960422755205e+01, 6.626279857141634011e+01
-4.615301405362922438e+00, 1.517723227556364662e+01, 6.183976246508219532e+01
-5.231182335528024474e+00, 1.553083107380577843e+01, 5.733975463586967436e+01
-5.812015057044941813e+00, 1.579142904510960044e+01, 5.276722238648493146e+01
-6.352000758870754993e+00, 1.595907491161935354e+01, 4.812684027296499067e+01
-6.846441552846319389e+00, 1.603468985816000014e+01, 4.342356692154049824e+01
-7.291774727745936602e+00, 1.601986487887910116e+01, 3.866269476276937667e+01
-7.685549319222988451e+00, 1.591667065500760714e+01, 3.384988906842606582e+01
-8.026353035395644042e+00, 1.572749043380209777e+01, 2.899121309061027318e+01
-8.313698322542766306e+00, 1.545488259239187556e+01, 2.409313744409696412e+01
-8.547877399386697661e+00, 1.510147751140745420e+01, 1.916253283027689136e+01
-8.729796169092974623e+00, 1.466991104056500816e+01, 1.420664637856463486e+01
-8.860796467447151770e+00, 1.416279468034361777e+01, 9.233063063687561467e+00
-8.942475560921009148e+00, 1.358272126131431179e+01, 4.249654604304810235e+00
-8.976510978057875789e+00, 1.293230380457040596e+01, -7.354809330838674164e-01
-8.964498170210333683e+00, 1.221424446338673420e+01, -5.714085101462641703e+00
-8.907807950770088468e+00, 1.143142993033470844e+01, -1.067780669327234655e+01
-8.807470128661979203e+00, 1.058704905946978769e+01, -1.561826716532053894e+01
-8.664089544170497703e+00, 9.684728038679736528e+00, -2.052712052944957932e+01
-8.477800369293561289e+00, 8.728677687920908923e+00, -2.539610509317031273e+01
-8.248264036600597038e+00, 7.723846052339920831e+00, -3.021708542550599219e+01
-7.974715268064249685e+00, 6.676068695845145839e+00, -3.498208404138901528e+01
-7.656059583090337739e+00, 5.592207344343144371e+00, -3.968330356904503020e+01
-7.291023655517752999e+00, 4.480265959339460480e+00, -4.431314135217207451e+01
-6.878357154094791426e+00, 3.349472188918199755e+00, -4.886419939942110346e+01
-6.417081534167791368e+00, 2.210311419834067426e+00, -5.332929328308033234e+01
-5.906777261613539665e+00, 1.074500191193651144e+00, -5.770146406130911032e+01
-5.347896334568400967e+00, -4.511308597230634376e-02, -6.197399702749582673e+01
-4.742082999101236318e+00, -1.134729757368449388e+00, -6.614045045301057257e+01
-4.092481193500443482e+00, -2.179871392683660591e+00, -7.019469642130304976e+01
-3.404003945538993214e+00, -3.165740263889349482e+00, -7.413097411666763037e+01
-2.683538307315628479e+00, -4.077664653870403555e+00, -7.794395397718213303e+01
-1.940059512828362642e+00, -4.901616943004383664e+00, -8.162880910307224269e+01
-1.184629761926307090e+00, -5.624784463644679100e+00, -8.518128802171018776e+01
-4.302621275279330249e-01, -6.236165533775172243e+00, -8.859778109038579430e+01
3.083627888883158086e-01, -6.727157030752699995e+00, -9.187537162961960746e+01
1.015330795734264324e+00, -7.092094595587715489e+00, -9.501186207761455194e+01
1.674070565555912271e+00, -7.328704232268388630e+00, -9.800576582542733206e+01
2.268052520495031921e+00, -7.438424964488726587e+00, -1.008562567821832232e+02
2.781578285473070622e+00, -7.426566300947020416e+00, -1.035630710392455853e+02
3.200617543109434582e+00, -7.302271706979372112e+00, -1.061263582859507295e+02
3.513640638338992872e+00, -7.078270580524019806e+00, -1.085464847618226116e+02
3.712390049536282266e+00, -6.770414760465230941e+00, -1.108237939543382709e+02
3.792532381747420800e+00, -6.397011106225948929e+00, -1.129583358403961171e+02
3.754136553460132752e+00, -5.977977539509479854e+00, -1.149495795141236556e+02
3.601931303049913602e+00, -5.533865632613395924e+00, -1.167961276411601830e+02
3.345309551144740823e+00, -5.084804807376447577e+00, -1.184954528030288969e+02
2.998061748001573878e+00, -4.649433648872848046e+00, -1.200436769491228688e+02
2.577841164577474586e+00, -4.243887546809676614e+00, -1.214354135126216221e+02
2.105382797784687288e+00, -3.880911661372790533e+00, -1.226636891589119216e+02
1.603517057705312387e+00, -3.569161795379121038e+00, -1.237199575667221296e+02
1.096036340477757776e+00, -3.312744170922742981e+00, -1.245942118211243042e+02
6.064842524862610329e-01, -3.111029019259792250e+00, -1.252751954570940569e+02
